"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","Cond","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","mS/cm","%"
"07/19/10","15:40:40",18.54,0.380,9.09,47,5.3,0.333,97.2
"07/19/10","15:44:40",18.52,0.380,9.06,47,5.3,0.333,96.9
"07/19/10","15:48:40",18.48,0.381,9.06,47,5.3,0.333,96.8
"07/19/10","15:52:40",18.45,0.381,9.05,47,5.3,0.333,96.6
"07/19/10","15:56:40",18.42,0.381,9.04,47,5.3,0.333,96.5
"07/19/10","16:00:40",18.41,0.381,9.04,47,5.3,0.333,96.3
"07/19/10","16:04:40",18.39,0.381,9.04,47,5.3,0.333,96.3
"07/19/10","16:08:40",18.38,0.381,9.02,47,5.3,0.333,96.1
"07/19/10","16:12:40",18.37,0.381,9.00,47,5.3,0.333,95.9
"07/19/10","16:16:40",18.36,0.381,9.01,47,5.3,0.333,96.0
"07/19/10","16:20:40",18.35,0.381,9.02,47,5.3,0.333,96.0
"07/19/10","16:24:40",18.35,0.381,9.01,47,5.3,0.333,96.0
"07/19/10","16:28:40",18.34,0.381,9.02,47,5.3,0.333,96.0
"07/19/10","16:32:40",18.33,0.381,9.02,47,5.3,0.333,96.0
"07/19/10","16:36:40",18.33,0.381,9.02,47,5.3,0.333,96.0
"07/19/10","16:40:40",18.32,0.381,9.01,47,5.3,0.333,95.9
"07/19/10","16:44:40",18.32,0.381,9.02,47,5.3,0.333,96.0
"07/19/10","16:48:40",18.31,0.381,9.02,47,5.3,0.333,96.0
"07/19/10","16:52:40",18.29,0.381,9.02,47,5.3,0.333,95.9
"07/19/10","16:56:40",18.27,0.381,9.02,47,5.3,0.332,95.9
"07/19/10","17:00:40",18.24,0.382,9.03,47,5.3,0.332,96.0
"07/19/10","17:04:40",18.21,0.382,9.04,47,5.3,0.332,96.0
"07/19/10","17:08:40",18.19,0.382,9.02,47,5.3,0.332,95.8
"07/19/10","17:12:40",18.16,0.382,9.04,47,5.3,0.332,95.9
"07/19/10","17:16:40",18.14,0.382,9.04,47,5.3,0.332,95.9
"07/19/10","17:20:40",18.11,0.382,9.05,47,5.3,0.331,95.9
"07/19/10","17:24:40",18.10,0.382,9.03,47,5.3,0.331,95.6
"07/19/10","17:28:40",18.09,0.382,9.03,47,5.3,0.331,95.6
"07/19/10","17:32:40",18.08,0.382,9.04,47,5.3,0.331,95.7
"07/19/10","17:36:40",18.08,0.382,9.04,47,5.3,0.331,95.7
"07/19/10","17:40:40",18.07,0.382,9.05,47,5.3,0.331,95.8
"07/19/10","17:44:40",18.07,0.382,9.05,47,5.3,0.331,95.8
"07/19/10","17:48:40",18.07,0.382,9.06,47,5.3,0.331,95.9
"07/19/10","17:52:40",18.07,0.382,9.06,47,5.3,0.331,95.9
"07/19/10","17:56:40",18.08,0.382,9.07,47,5.3,0.331,96.0
"07/19/10","18:00:40",18.11,0.383,9.06,47,5.3,0.332,96.0
"07/19/10","18:04:40",18.14,0.383,9.06,47,5.3,0.332,96.0
