"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"M/D/Y","hh:mm:ss","C","mS/cm","mg/L","","V","%"
"07/02/10","21:20:40",24.71,0.163,9.36,41,5.4,112.8
"07/02/10","21:24:40",24.69,0.163,9.38,41,5.4,112.9
"07/02/10","21:28:40",24.67,0.164,9.37,41,5.4,112.7
"07/02/10","21:32:40",24.64,0.164,9.39,41,5.4,112.9
"07/02/10","21:36:40",24.61,0.163,9.36,41,5.4,112.5
"07/02/10","21:40:40",24.59,0.163,9.39,41,5.4,112.8
"07/02/10","21:44:40",24.56,0.163,9.42,41,5.4,113.2
"07/02/10","21:48:40",24.55,0.163,9.39,41,5.4,112.7
"07/02/10","21:52:40",24.53,0.163,9.43,41,5.4,113.2
"07/02/10","21:56:40",24.48,0.163,9.41,41,5.4,112.8
"07/02/10","22:00:40",24.47,0.163,9.34,41,5.4,112.0
"07/02/10","22:04:40",24.39,0.163,9.39,41,5.4,112.4
"07/02/10","22:08:40",24.44,0.163,9.34,41,5.4,111.9
"07/02/10","22:12:40",24.42,0.163,9.35,41,5.4,112.0
"07/02/10","22:16:40",24.39,0.164,9.34,41,5.4,111.9
"07/02/10","22:20:40",24.37,0.164,9.22,41,5.4,110.3
"07/02/10","22:24:40",24.32,0.164,9.19,41,5.4,109.9
"07/02/10","22:28:40",24.31,0.164,9.21,41,5.4,110.0
"07/02/10","22:32:40",24.29,0.164,9.18,41,5.4,109.6
"07/02/10","22:36:40",24.26,0.164,9.14,41,5.4,109.1
"07/02/10","22:40:40",24.27,0.164,9.16,41,5.4,109.4
"07/02/10","22:44:40",24.23,0.164,9.16,41,5.4,109.3
"07/02/10","22:48:40",24.22,0.164,9.12,41,5.4,108.8
"07/02/10","22:52:40",24.20,0.164,9.17,41,5.4,109.3
"07/02/10","22:56:40",24.19,0.164,9.16,41,5.4,109.2
"07/02/10","23:00:40",24.19,0.164,9.19,41,5.4,109.6
"07/02/10","23:04:40",24.15,0.164,9.16,41,5.4,109.1
"07/02/10","23:08:40",24.14,0.164,9.12,41,5.4,108.7
"07/02/10","23:12:40",24.11,0.164,9.15,41,5.4,108.9
"07/02/10","23:16:40",24.11,0.164,9.11,41,5.4,108.5
"07/02/10","23:20:40",24.05,0.163,9.12,41,5.4,108.5
"07/02/10","23:24:40",24.01,0.164,9.11,41,5.4,108.3
"07/02/10","23:28:40",24.03,0.164,9.11,41,5.4,108.3
"07/02/10","23:32:40",23.99,0.164,9.07,41,5.4,107.8
"07/02/10","23:36:40",23.98,0.163,9.06,41,5.4,107.6
"07/02/10","23:40:40",23.97,0.164,9.08,41,5.4,107.8
"07/02/10","23:44:40",23.97,0.163,9.06,41,5.4,107.5
"07/02/10","23:48:40",23.94,0.163,9.08,41,5.4,107.8
"07/02/10","23:52:40",23.92,0.163,9.10,41,5.4,107.9
"07/02/10","23:56:40",23.90,0.163,9.14,40,5.4,108.4
"07/03/10","00:00:40",23.89,0.163,9.19,41,5.4,109.0
"07/03/10","00:04:40",23.87,0.163,9.09,41,5.4,107.8
"07/03/10","00:08:40",23.85,0.163,9.07,41,5.4,107.5
"07/03/10","00:12:40",23.83,0.163,9.07,41,5.4,107.4
"07/03/10","00:16:40",23.82,0.163,9.09,41,5.4,107.6
"07/03/10","00:20:40",23.80,0.163,9.07,41,5.4,107.4
"07/03/10","00:24:40",23.78,0.163,9.09,41,5.4,107.6
"07/03/10","00:28:40",23.77,0.163,9.07,40,5.4,107.3
"07/03/10","00:32:40",23.76,0.163,9.07,41,5.4,107.3
"07/03/10","00:36:40",23.74,0.163,9.10,40,5.4,107.6
"07/03/10","00:40:40",23.72,0.163,9.10,41,5.4,107.6
"07/03/10","00:44:40",23.70,0.163,9.10,41,5.4,107.5
"07/03/10","00:48:40",23.69,0.163,9.11,41,5.4,107.6
"07/03/10","00:52:40",23.67,0.163,9.11,41,5.4,107.6
"07/03/10","00:56:40",23.66,0.163,9.13,41,5.4,107.8
"07/03/10","01:00:40",23.63,0.163,9.15,40,5.4,108.0
"07/03/10","01:04:40",23.64,0.163,9.19,40,5.4,108.4
"07/03/10","01:08:40",23.59,0.163,9.20,41,5.4,108.5
"07/03/10","01:12:40",23.57,0.163,9.22,41,5.4,108.7
"07/03/10","01:16:40",23.57,0.163,9.22,41,5.4,108.7
"07/03/10","01:20:40",23.56,0.163,9.20,41,5.4,108.4
"07/03/10","01:24:40",23.54,0.163,9.25,41,5.4,109.0
"07/03/10","01:28:40",23.53,0.163,9.25,41,5.4,109.0
"07/03/10","01:32:40",23.53,0.163,9.23,41,5.4,108.7
"07/03/10","01:36:40",23.51,0.163,9.20,41,5.4,108.4
"07/03/10","01:40:40",23.48,0.163,9.21,41,5.4,108.4
"07/03/10","01:44:40",23.43,0.163,9.23,41,5.4,108.5
"07/03/10","01:48:40",23.45,0.163,9.28,40,5.4,109.1
"07/03/10","01:52:40",23.44,0.163,9.25,41,5.4,108.7
"07/03/10","01:56:40",23.41,0.163,9.25,41,5.4,108.7
"07/03/10","02:00:40",23.39,0.163,9.27,41,5.4,108.9
"07/03/10","02:04:40",23.36,0.163,9.26,41,5.4,108.8
"07/03/10","02:08:40",23.35,0.163,9.28,41,5.4,109.0
"07/03/10","02:12:40",23.34,0.163,9.26,41,5.4,108.7
"07/03/10","02:16:40",23.32,0.163,9.25,41,5.4,108.5
"07/03/10","02:20:40",23.30,0.163,9.20,41,5.4,107.9
"07/03/10","02:24:40",23.30,0.163,9.16,40,5.4,107.4
"07/03/10","02:28:40",23.27,0.163,9.17,41,5.4,107.5
"07/03/10","02:32:40",23.25,0.163,9.14,40,5.4,107.1
"07/03/10","02:36:40",23.24,0.163,9.12,40,5.4,106.9
"07/03/10","02:40:40",23.19,0.163,9.15,41,5.4,107.1
"07/03/10","02:44:40",23.21,0.163,9.10,41,5.4,106.5
"07/03/10","02:48:40",23.18,0.163,9.12,40,5.4,106.7
"07/03/10","02:52:40",23.16,0.163,9.09,40,5.4,106.3
"07/03/10","02:56:40",23.16,0.163,9.11,40,5.4,106.5
"07/03/10","03:00:40",23.12,0.163,9.05,40,5.4,105.7
"07/03/10","03:04:40",23.13,0.163,9.02,40,5.4,105.5
"07/03/10","03:08:40",23.11,0.163,9.05,40,5.4,105.8
"07/03/10","03:12:40",23.11,0.163,9.09,40,5.4,106.2
"07/03/10","03:16:40",23.09,0.163,9.07,40,5.4,105.9
"07/03/10","03:20:40",23.09,0.163,9.09,40,5.4,106.1
"07/03/10","03:24:40",23.08,0.163,9.09,40,5.4,106.1
"07/03/10","03:28:40",23.08,0.163,9.08,40,5.4,106.1
"07/03/10","03:32:40",23.08,0.163,9.08,40,5.4,106.0
"07/03/10","03:36:40",23.05,0.163,9.07,40,5.4,105.9
"07/03/10","03:40:40",23.04,0.163,9.07,40,5.4,105.9
"07/03/10","03:44:40",23.05,0.163,9.08,40,5.4,106.0
"07/03/10","03:48:40",23.04,0.163,9.08,40,5.4,106.0
"07/03/10","03:52:40",23.03,0.163,9.08,41,5.4,105.9
"07/03/10","03:56:40",23.00,0.163,9.07,40,5.4,105.8
"07/03/10","04:00:40",23.01,0.163,9.08,40,5.4,105.9
"07/03/10","04:04:40",23.00,0.163,9.13,40,5.4,106.4
"07/03/10","04:08:40",22.99,0.163,9.10,40,5.3,106.1
"07/03/10","04:12:40",22.97,0.163,9.10,40,5.4,106.1
"07/03/10","04:16:40",22.94,0.163,9.12,40,5.4,106.2
"07/03/10","04:20:40",22.93,0.163,9.08,40,5.4,105.8
"07/03/10","04:24:40",22.92,0.163,9.09,40,5.4,105.9
"07/03/10","04:28:40",22.88,0.163,9.07,40,5.3,105.6
"07/03/10","04:32:40",22.89,0.163,9.08,40,5.4,105.7
"07/03/10","04:36:40",22.88,0.163,9.07,40,5.4,105.5
"07/03/10","04:40:40",22.88,0.163,9.04,40,5.4,105.2
"07/03/10","04:44:40",22.85,0.163,9.02,40,5.4,104.9
"07/03/10","04:48:40",22.86,0.163,9.00,40,5.4,104.6
"07/03/10","04:52:40",22.85,0.163,9.00,40,5.4,104.6
"07/03/10","04:56:40",22.82,0.163,9.03,40,5.3,105.0
"07/03/10","05:00:40",22.83,0.163,9.05,40,5.3,105.2
"07/03/10","05:04:40",22.81,0.163,9.05,40,5.3,105.2
"07/03/10","05:08:40",22.79,0.163,9.03,40,5.3,104.9
"07/03/10","05:12:40",22.79,0.163,9.01,40,5.3,104.7
"07/03/10","05:16:40",22.77,0.163,9.06,40,5.3,105.1
"07/03/10","05:20:40",22.76,0.163,9.08,41,5.3,105.4
"07/03/10","05:24:40",22.75,0.163,9.07,40,5.3,105.3
"07/03/10","05:28:40",22.75,0.163,9.07,40,5.3,105.3
"07/03/10","05:32:40",22.72,0.163,9.03,40,5.3,104.8
"07/03/10","05:36:40",22.73,0.163,9.05,40,5.3,105.0
"07/03/10","05:40:40",22.70,0.163,9.08,40,5.3,105.3
"07/03/10","05:44:40",22.71,0.163,9.04,40,5.3,104.8
"07/03/10","05:48:40",22.71,0.163,9.06,40,5.3,105.1
"07/03/10","05:52:40",22.70,0.163,9.03,40,5.3,104.7
"07/03/10","05:56:40",22.70,0.163,9.08,40,5.3,105.3
"07/03/10","06:00:40",22.70,0.163,9.08,40,5.3,105.3
"07/03/10","06:04:40",22.69,0.163,9.06,40,5.3,105.1
"07/03/10","06:08:40",22.67,0.163,9.07,40,5.3,105.1
"07/03/10","06:12:40",22.67,0.163,9.04,40,5.3,104.7
"07/03/10","06:16:40",22.67,0.163,9.01,40,5.3,104.4
"07/03/10","06:20:40",22.64,0.163,9.03,40,5.3,104.6
"07/03/10","06:24:40",22.63,0.163,9.00,40,5.3,104.2
"07/03/10","06:28:40",22.63,0.163,9.06,40,5.3,105.0
"07/03/10","06:32:40",22.64,0.163,9.05,40,5.3,104.8
"07/03/10","06:36:40",22.64,0.163,9.02,40,5.3,104.5
"07/03/10","06:40:40",22.63,0.163,9.04,40,5.3,104.7
"07/03/10","06:44:40",22.62,0.163,9.02,40,5.3,104.4
"07/03/10","06:48:40",22.62,0.163,9.00,40,5.3,104.2
"07/03/10","06:52:40",22.58,0.163,9.04,40,5.3,104.6
"07/03/10","06:56:40",22.59,0.163,9.05,40,5.3,104.7
"07/03/10","07:00:40",22.59,0.163,9.04,40,5.3,104.6
"07/03/10","07:04:40",22.59,0.163,9.02,40,5.3,104.4
"07/03/10","07:08:40",22.58,0.163,9.00,40,5.3,104.2
"07/03/10","07:12:40",22.57,0.163,9.02,40,5.3,104.3
"07/03/10","07:16:40",22.55,0.163,8.99,40,5.3,103.9
"07/03/10","07:20:40",22.56,0.163,9.03,40,5.3,104.4
"07/03/10","07:24:40",22.56,0.163,9.01,40,5.3,104.2
"07/03/10","07:28:40",22.56,0.163,9.01,40,5.3,104.2
"07/03/10","07:32:40",22.56,0.163,8.94,40,5.3,103.4
"07/03/10","07:36:40",22.56,0.163,8.94,40,5.3,103.4
"07/03/10","07:40:40",22.56,0.163,8.98,40,5.3,103.8
"07/03/10","07:44:40",22.56,0.163,9.02,40,5.3,104.3
"07/03/10","07:48:40",22.57,0.163,8.99,40,5.3,103.9
"07/03/10","07:52:40",22.58,0.163,8.98,40,5.3,103.9
"07/03/10","07:56:40",22.58,0.163,8.97,40,5.3,103.7
"07/03/10","08:00:40",22.57,0.163,8.98,40,5.3,103.9
"07/03/10","08:04:40",22.58,0.163,8.98,40,5.3,103.8
"07/03/10","08:08:40",22.58,0.163,8.98,40,5.3,103.8
"07/03/10","08:12:40",22.58,0.163,8.97,40,5.3,103.8
"07/03/10","08:16:40",22.58,0.163,8.99,40,5.3,104.0
"07/03/10","08:20:40",22.57,0.163,8.99,40,5.3,103.9
"07/03/10","08:24:40",22.59,0.163,8.98,40,5.3,103.9
"07/03/10","08:28:40",22.59,0.163,8.97,40,5.3,103.8
"07/03/10","08:32:40",22.61,0.163,8.98,40,5.3,104.0
"07/03/10","08:36:40",22.62,0.163,8.97,40,5.3,103.9
"07/03/10","08:40:40",22.60,0.163,9.01,40,5.3,104.3
"07/03/10","08:44:40",22.60,0.163,8.98,40,5.3,103.9
"07/03/10","08:48:40",22.67,0.163,8.98,40,5.3,104.1
"07/03/10","08:52:40",22.66,0.163,8.99,40,5.3,104.2
"07/03/10","08:56:40",22.63,0.163,8.98,40,5.3,104.0
"07/03/10","09:00:40",22.64,0.163,8.98,40,5.3,104.0
"07/03/10","09:04:40",22.63,0.163,8.98,40,5.3,104.0
"07/03/10","09:08:40",22.64,0.163,9.00,40,5.3,104.3
"07/03/10","09:12:40",22.66,0.163,9.00,40,5.3,104.3
"07/03/10","09:16:40",22.68,0.163,9.01,40,5.3,104.5
"07/03/10","09:20:40",22.72,0.163,8.98,40,5.3,104.2
"07/03/10","09:24:40",22.74,0.163,9.01,40,5.3,104.5
"07/03/10","09:28:40",22.76,0.163,9.02,40,5.3,104.7
"07/03/10","09:32:40",22.79,0.163,9.03,40,5.3,104.8
"07/03/10","09:36:40",22.81,0.163,9.05,40,5.3,105.1
"07/03/10","09:40:40",22.82,0.163,9.05,40,5.3,105.2
"07/03/10","09:44:40",22.84,0.163,9.05,40,5.3,105.2
"07/03/10","09:48:40",22.87,0.163,9.03,40,5.3,105.1
"07/03/10","09:52:40",22.89,0.163,9.02,40,5.3,105.0
"07/03/10","09:56:40",22.92,0.163,9.02,40,5.3,105.0
"07/03/10","10:00:40",22.93,0.163,9.04,40,5.3,105.2
"07/03/10","10:04:40",22.95,0.163,9.03,40,5.3,105.2
"07/03/10","10:08:40",22.98,0.163,9.05,40,5.3,105.5
"07/03/10","10:12:40",22.99,0.163,9.06,40,5.3,105.7
"07/03/10","10:16:40",23.01,0.163,9.04,40,5.3,105.4
"07/03/10","10:20:40",23.03,0.163,9.05,40,5.3,105.6
"07/03/10","10:24:40",23.05,0.164,9.01,40,5.3,105.2
"07/03/10","10:28:40",23.10,0.164,9.00,40,5.3,105.1
"07/03/10","10:32:40",23.12,0.164,9.05,40,5.3,105.8
"07/03/10","10:36:40",23.14,0.164,9.05,40,5.3,105.9
"07/03/10","10:40:40",23.17,0.164,9.07,40,5.3,106.1
"07/03/10","10:44:40",23.20,0.164,9.05,40,5.3,106.0
"07/03/10","10:48:40",23.23,0.164,9.05,40,5.3,106.0
"07/03/10","10:52:40",23.25,0.164,9.07,40,5.3,106.3
"07/03/10","10:56:40",23.33,0.164,9.08,40,5.3,106.6
"07/03/10","11:00:40",23.34,0.163,9.11,40,5.3,106.9
"07/03/10","11:04:40",23.37,0.163,9.13,40,5.3,107.2
"07/03/10","11:08:40",23.50,0.164,9.08,40,5.3,106.9
"07/03/10","11:12:40",23.58,0.164,9.05,41,5.3,106.8
"07/03/10","11:16:40",23.62,0.164,9.03,41,5.3,106.5
"07/03/10","11:20:40",23.65,0.164,9.03,40,5.3,106.6
"07/03/10","11:24:40",23.69,0.164,9.01,40,5.3,106.4
"07/03/10","11:28:40",23.72,0.164,9.03,41,5.3,106.8
"07/03/10","11:32:40",23.76,0.164,9.05,40,5.3,107.0
"07/03/10","11:36:40",23.78,0.164,9.05,40,5.3,107.1
"07/03/10","11:40:40",23.83,0.164,8.99,40,5.3,106.5
"07/03/10","11:44:40",23.86,0.164,8.99,40,5.3,106.5
"07/03/10","11:48:40",23.91,0.164,8.97,40,5.3,106.4
"07/03/10","11:52:40",23.93,0.164,8.98,41,5.3,106.6
"07/03/10","11:56:40",23.92,0.164,9.05,41,5.3,107.3
"07/03/10","12:00:40",23.98,0.164,9.02,40,5.3,107.2
"07/03/10","12:04:40",24.02,0.164,9.01,40,5.3,107.1
"07/03/10","12:08:40",24.05,0.164,9.02,41,5.3,107.3
"07/03/10","12:12:40",24.05,0.164,9.06,41,5.3,107.8
"07/03/10","12:16:40",24.07,0.164,9.05,40,5.3,107.6
"07/03/10","12:20:40",24.03,0.164,9.04,40,5.3,107.5
"07/03/10","12:24:40",24.19,0.164,9.09,41,5.3,108.4
"07/03/10","12:28:40",24.13,0.164,9.20,41,5.3,109.6
"07/03/10","12:32:40",24.27,0.164,9.07,41,5.3,108.3
"07/03/10","12:36:40",24.24,0.164,9.05,41,5.3,108.0
"07/03/10","12:40:40",24.26,0.164,9.06,41,5.3,108.2
"07/03/10","12:44:40",24.30,0.164,9.07,41,5.3,108.4
"07/03/10","12:48:40",24.23,0.164,9.27,41,5.3,110.7
"07/03/10","12:52:40",24.31,0.164,9.27,41,5.3,110.8
"07/03/10","12:56:40",24.39,0.164,9.25,41,5.3,110.7
"07/03/10","13:00:40",24.43,0.164,9.22,41,5.3,110.4
"07/03/10","13:04:40",24.43,0.164,9.23,41,5.3,110.5
"07/03/10","13:08:40",24.55,0.164,9.20,41,5.3,110.5
"07/03/10","13:12:40",24.67,0.164,9.13,41,5.3,109.9
"07/03/10","13:16:40",24.55,0.164,9.21,41,5.3,110.6
"07/03/10","13:20:40",24.63,0.164,9.22,41,5.3,110.9
"07/03/10","13:24:40",24.74,0.164,9.16,41,5.3,110.3
"07/03/10","13:28:40",24.83,0.164,9.11,41,5.3,109.9
"07/03/10","13:32:40",24.97,0.164,9.07,41,5.3,109.7
"07/03/10","13:36:40",24.96,0.164,9.09,41,5.3,110.0
"07/03/10","13:40:40",25.00,0.164,9.13,41,5.3,110.5
"07/03/10","13:44:40",24.54,0.164,9.23,41,5.3,110.7
"07/03/10","13:48:40",24.59,0.164,9.37,41,5.3,112.5
"07/03/10","13:52:40",24.21,0.164,9.50,41,5.3,113.4
"07/03/10","13:56:40",24.10,0.164,9.42,41,5.3,112.2
"07/03/10","14:00:40",24.02,0.164,9.36,41,5.3,111.3
"07/03/10","14:04:40",24.46,0.164,9.43,41,5.3,113.0
"07/03/10","14:08:40",24.46,0.164,9.43,41,5.3,113.0
"07/03/10","14:12:40",24.58,0.164,9.40,41,5.3,113.0
"07/03/10","14:16:40",24.65,0.164,9.44,41,5.3,113.5
"07/03/10","14:20:40",25.07,0.164,9.32,41,5.3,112.9
"07/03/10","14:24:40",25.16,0.164,9.35,41,5.3,113.6
"07/03/10","14:28:40",25.53,0.164,9.19,41,5.3,112.3
"07/03/10","14:32:40",25.17,0.164,9.34,41,5.3,113.4
"07/03/10","14:36:40",25.00,0.164,9.40,42,5.3,113.7
"07/03/10","14:40:40",25.08,0.164,9.44,41,5.3,114.5
"07/03/10","14:44:40",24.99,0.164,9.44,41,5.3,114.3
"07/03/10","14:48:40",24.80,0.164,9.45,41,5.3,114.0
"07/03/10","14:52:40",24.42,0.164,9.38,41,5.3,112.3
"07/03/10","14:56:40",24.53,0.164,9.31,41,5.3,111.8
"07/03/10","15:00:40",24.74,0.164,9.36,41,5.3,112.8
"07/03/10","15:04:40",24.84,0.164,9.32,41,5.3,112.5
"07/03/10","15:08:40",25.12,0.164,9.42,41,5.3,114.3
"07/03/10","15:12:40",25.02,0.164,9.50,41,5.3,115.0
"07/03/10","15:16:40",24.83,0.164,9.39,41,5.3,113.3
"07/03/10","15:20:40",24.83,0.164,9.41,41,5.3,113.5
"07/03/10","15:24:40",24.64,0.164,9.39,41,5.3,112.9
"07/03/10","15:28:40",24.88,0.164,9.42,41,5.3,113.7
"07/03/10","15:32:40",25.01,0.164,9.40,41,5.3,113.8
"07/03/10","15:36:40",25.03,0.164,9.34,41,5.3,113.1
"07/03/10","15:40:40",25.35,0.164,9.31,41,5.3,113.4
"07/03/10","15:44:40",25.33,0.164,9.33,41,5.3,113.6
"07/03/10","15:48:40",25.16,0.164,9.40,41,5.3,114.1
"07/03/10","15:52:40",25.21,0.164,9.46,41,5.3,115.0
"07/03/10","15:56:40",25.15,0.164,9.52,41,5.3,115.6
"07/03/10","16:00:40",25.40,0.164,9.56,42,5.3,116.6
"07/03/10","16:04:40",24.94,0.164,9.43,42,5.3,114.1
"07/03/10","16:08:40",24.81,0.164,9.59,41,5.3,115.7
"07/03/10","16:12:40",25.41,0.165,9.62,42,5.3,117.4
"07/03/10","16:16:40",24.80,0.164,9.68,42,5.3,116.8
"07/03/10","16:20:40",24.75,0.164,9.57,41,5.3,115.3
"07/03/10","16:24:40",24.99,0.164,9.50,41,5.3,115.0
"07/03/10","16:28:40",25.19,0.164,9.53,41,5.3,115.7
"07/03/10","16:32:40",25.40,0.164,9.45,41,5.3,115.2
"07/03/10","16:36:40",25.55,0.165,9.41,41,5.3,115.1
"07/03/10","16:40:40",25.65,0.164,9.57,42,5.3,117.2
"07/03/10","16:44:40",25.61,0.164,9.57,42,5.3,117.2
"07/03/10","16:48:40",25.66,0.164,9.57,42,5.3,117.3
"07/03/10","16:52:40",25.72,0.164,9.60,42,5.3,117.7
"07/03/10","16:56:40",25.74,0.164,9.57,42,5.3,117.4
"07/03/10","17:00:40",25.52,0.164,9.66,42,5.3,118.0
"07/03/10","17:04:40",25.72,0.164,9.56,42,5.3,117.2
"07/03/10","17:08:40",25.86,0.164,9.59,42,5.3,117.9
"07/03/10","17:12:40",25.56,0.164,9.65,42,5.3,118.0
"07/03/10","17:16:40",25.45,0.164,9.70,42,5.3,118.3
"07/03/10","17:20:40",25.63,0.164,9.63,42,5.3,117.9
"07/03/10","17:24:40",25.85,0.164,9.77,42,5.3,120.1
"07/03/10","17:28:40",26.03,0.164,9.68,42,5.3,119.4
"07/03/10","17:32:40",25.75,0.164,9.80,42,5.3,120.3
"07/03/10","17:36:40",25.82,0.164,9.87,42,5.3,121.3
"07/03/10","17:40:40",25.90,0.164,9.81,42,5.3,120.8
"07/03/10","17:44:40",25.62,0.164,9.92,42,5.3,121.4
"07/03/10","17:48:40",25.85,0.164,9.82,42,5.3,120.8
"07/03/10","17:52:40",25.80,0.164,9.82,42,5.3,120.6
"07/03/10","17:56:40",25.79,0.164,9.79,42,5.3,120.3
"07/03/10","18:00:40",25.80,0.163,9.81,42,5.3,120.5
"07/03/10","18:04:40",25.51,0.164,9.82,42,5.3,120.0
"07/03/10","18:08:40",25.72,0.163,9.75,42,5.3,119.6
"07/03/10","18:12:40",25.76,0.163,9.93,42,5.3,122.0
"07/03/10","18:16:40",25.92,0.164,9.86,42,5.3,121.4
"07/03/10","18:20:40",25.90,0.164,9.85,42,5.3,121.2
"07/03/10","18:24:40",26.01,0.164,9.78,43,5.3,120.6
"07/03/10","18:28:40",25.82,0.164,9.78,42,5.3,120.2
"07/03/10","18:32:40",25.80,0.163,9.83,42,5.3,120.8
"07/03/10","18:36:40",25.79,0.164,9.84,42,5.3,120.9
"07/03/10","18:40:40",26.03,0.164,9.73,42,5.3,120.1
"07/03/10","18:44:40",26.19,0.164,9.79,42,5.3,121.1
"07/03/10","18:48:40",26.16,0.164,9.82,42,5.3,121.4
"07/03/10","18:52:40",26.22,0.164,9.86,42,5.3,122.1
"07/03/10","18:56:40",26.16,0.164,9.83,42,5.3,121.6
"07/03/10","19:00:40",25.88,0.164,9.88,42,5.3,121.6
"07/03/10","19:04:40",25.57,0.164,9.92,42,5.3,121.4
"07/03/10","19:08:40",25.71,0.164,9.96,42,5.3,122.1
"07/03/10","19:12:40",25.62,0.164,9.81,42,5.3,120.1
"07/03/10","19:16:40",25.42,0.164,9.56,42,5.3,116.7
"07/03/10","19:20:40",25.58,0.164,9.66,42,5.3,118.2
"07/03/10","19:24:40",25.91,0.164,9.81,42,5.3,120.7
"07/03/10","19:28:40",25.84,0.164,9.90,42,5.3,121.7
"07/03/10","19:32:40",25.90,0.164,9.86,42,5.3,121.4
"07/03/10","19:36:40",26.41,0.164,9.70,42,5.3,120.5
"07/03/10","19:40:40",26.28,0.165,9.62,42,5.3,119.2
"07/03/10","19:44:40",26.11,0.164,9.74,42,5.3,120.3
"07/03/10","19:48:40",25.49,0.164,9.63,42,5.3,117.6
"07/03/10","19:52:40",25.42,0.164,9.56,42,5.3,116.6
"07/03/10","19:56:40",25.61,0.164,9.68,42,5.3,118.5
"07/03/10","20:00:40",26.13,0.165,9.78,42,5.3,120.8
"07/03/10","20:04:40",26.57,0.164,9.52,42,5.3,118.6
"07/03/10","20:08:40",26.59,0.164,9.30,42,5.3,115.9
"07/03/10","20:12:40",26.33,0.164,9.73,42,5.3,120.7
"07/03/10","20:16:40",26.39,0.164,9.77,42,5.3,121.3
"07/03/10","20:20:40",25.99,0.165,9.68,42,5.3,119.4
"07/03/10","20:24:40",26.08,0.165,9.54,42,5.3,117.7
"07/03/10","20:28:40",25.85,0.165,9.48,42,5.3,116.6
"07/03/10","20:32:40",25.99,0.165,9.52,42,5.3,117.4
"07/03/10","20:36:40",26.10,0.165,9.51,42,5.3,117.5
"07/03/10","20:40:40",26.00,0.164,9.55,42,5.3,117.7
"07/03/10","20:44:40",25.91,0.164,9.62,42,5.3,118.4
"07/03/10","20:48:40",26.02,0.164,9.54,42,5.3,117.7
"07/03/10","20:52:40",26.12,0.164,9.69,42,5.3,119.7
"07/03/10","20:56:40",25.95,0.165,9.54,42,5.3,117.5
"07/03/10","21:00:40",25.87,0.164,9.54,42,5.3,117.4
"07/03/10","21:04:40",25.86,0.164,9.61,42,5.3,118.1
"07/03/10","21:08:40",25.89,0.164,9.63,42,5.3,118.5
"07/03/10","21:12:40",25.80,0.164,9.58,42,5.3,117.7
"07/03/10","21:16:40",25.94,0.164,9.66,42,5.3,118.9
"07/03/10","21:20:40",26.00,0.164,9.55,42,5.3,117.8
"07/03/10","21:24:40",26.15,0.164,9.40,42,5.3,116.2
"07/03/10","21:28:40",26.02,0.164,9.50,42,5.3,117.2
"07/03/10","21:32:40",25.96,0.165,9.52,42,5.3,117.2
"07/03/10","21:36:40",25.98,0.164,9.50,41,5.3,117.1
"07/03/10","21:40:40",25.85,0.164,9.54,42,5.3,117.3
"07/03/10","21:44:40",25.62,0.164,9.55,42,5.3,116.9
"07/03/10","21:48:40",25.76,0.164,9.63,42,5.3,118.2
"07/03/10","21:52:40",25.86,0.164,9.47,42,5.3,116.5
"07/03/10","21:56:40",26.03,0.164,9.52,42,5.3,117.4
"07/03/10","22:00:40",26.08,0.164,9.15,42,5.3,113.0
"07/03/10","22:04:40",26.08,0.164,9.14,41,5.3,112.9
"07/03/10","22:08:40",26.08,0.164,9.13,42,5.3,112.8
"07/03/10","22:12:40",26.03,0.164,9.27,42,5.3,114.3
"07/03/10","22:16:40",25.92,0.165,9.30,41,5.3,114.5
"07/03/10","22:20:40",26.03,0.164,8.99,41,5.3,110.9
"07/03/10","22:24:40",26.02,0.164,9.03,41,5.3,111.3
"07/03/10","22:28:40",26.01,0.165,9.07,41,5.3,111.8
"07/03/10","22:32:40",26.03,0.164,8.95,41,5.3,110.4
"07/03/10","22:36:40",25.99,0.164,8.97,41,5.3,110.6
"07/03/10","22:40:40",25.99,0.164,8.96,41,5.3,110.5
"07/03/10","22:44:40",25.94,0.164,9.01,41,5.3,110.9
"07/03/10","22:48:40",25.95,0.164,8.99,41,5.3,110.8
"07/03/10","22:52:40",25.82,0.164,9.20,41,5.3,113.0
"07/03/10","22:56:40",25.88,0.164,9.21,41,5.3,113.3
"07/03/10","23:00:40",25.83,0.165,8.99,41,5.3,110.5
"07/03/10","23:04:40",25.89,0.164,9.01,41,5.3,110.9
"07/03/10","23:08:40",25.88,0.164,8.96,41,5.3,110.3
"07/03/10","23:12:40",25.83,0.164,8.99,41,5.3,110.5
"07/03/10","23:16:40",25.73,0.164,9.24,42,5.3,113.4
"07/03/10","23:20:40",25.84,0.164,9.09,41,5.3,111.7
"07/03/10","23:24:40",25.87,0.164,8.87,41,5.3,109.1
"07/03/10","23:28:40",25.74,0.165,9.03,41,5.3,110.8
"07/03/10","23:32:40",25.72,0.164,9.28,41,5.3,113.8
"07/03/10","23:36:40",25.78,0.164,9.09,41,5.3,111.6
"07/03/10","23:40:40",25.78,0.164,8.99,41,5.3,110.4
"07/03/10","23:44:40",25.78,0.164,8.97,41,5.3,110.2
