#,"Date Time, GMT-05:00","Temp, °C"
419,6/22/2010 10:56,19.484
420,6/22/2010 11:00,19.46
421,6/22/2010 11:04,19.46
422,6/22/2010 11:08,19.436
423,6/22/2010 11:12,19.46
424,6/22/2010 11:16,19.436
425,6/22/2010 11:20,19.46
426,6/22/2010 11:24,19.46
427,6/22/2010 11:28,19.508
428,6/22/2010 11:32,19.555
429,6/22/2010 11:36,19.579
430,6/22/2010 11:40,19.579
431,6/22/2010 11:44,19.603
432,6/22/2010 11:48,19.579
433,6/22/2010 11:52,19.579
434,6/22/2010 11:56,19.627
435,6/22/2010 12:00,19.603
436,6/22/2010 12:04,19.627
437,6/22/2010 12:08,19.674
438,6/22/2010 12:12,19.627
439,6/22/2010 12:16,19.627
440,6/22/2010 12:20,19.603
441,6/22/2010 12:24,19.555
442,6/22/2010 12:28,19.555
443,6/22/2010 12:32,19.579
444,6/22/2010 12:36,19.579
445,6/22/2010 12:40,19.627
446,6/22/2010 12:44,19.579
447,6/22/2010 12:48,19.532
448,6/22/2010 12:52,19.484
449,6/22/2010 12:56,19.484
450,6/22/2010 13:00,19.484
451,6/22/2010 13:04,19.555
452,6/22/2010 13:08,19.532
453,6/22/2010 13:12,19.532
454,6/22/2010 13:16,19.532
455,6/22/2010 13:20,19.603
456,6/22/2010 13:24,19.627
457,6/22/2010 13:28,19.674
458,6/22/2010 13:32,19.651
459,6/22/2010 13:36,19.698
460,6/22/2010 13:40,19.722
461,6/22/2010 13:44,19.674
462,6/22/2010 13:48,19.674
463,6/22/2010 13:52,19.698
464,6/22/2010 13:56,19.817
465,6/22/2010 14:00,19.746
466,6/22/2010 14:04,19.722
467,6/22/2010 14:08,19.651
468,6/22/2010 14:12,19.651
469,6/22/2010 14:16,19.674
470,6/22/2010 14:20,19.722
471,6/22/2010 14:24,19.627
472,6/22/2010 14:28,19.651
473,6/22/2010 14:32,19.627
474,6/22/2010 14:36,19.651
475,6/22/2010 14:40,19.603
476,6/22/2010 14:44,19.555
477,6/22/2010 14:48,19.627
478,6/22/2010 14:52,19.722
479,6/22/2010 14:56,19.698
480,6/22/2010 15:00,19.627
481,6/22/2010 15:04,19.651
482,6/22/2010 15:08,19.722
483,6/22/2010 15:12,19.77
484,6/22/2010 15:16,19.817
485,6/22/2010 15:20,19.817
486,6/22/2010 15:24,19.793
487,6/22/2010 15:28,19.722
488,6/22/2010 15:32,19.627
489,6/22/2010 15:36,19.532
490,6/22/2010 15:40,19.484
491,6/22/2010 15:44,19.46
492,6/22/2010 15:48,19.436
493,6/22/2010 15:52,19.532
494,6/22/2010 15:56,19.651
495,6/22/2010 16:00,19.817
496,6/22/2010 16:04,19.888
497,6/22/2010 16:08,19.888
498,6/22/2010 16:12,19.817
499,6/22/2010 16:16,19.746
500,6/22/2010 16:20,19.746
501,6/22/2010 16:24,19.722
502,6/22/2010 16:28,19.698
503,6/22/2010 16:32,19.698
504,6/22/2010 16:36,19.841
505,6/22/2010 16:40,19.936
506,6/22/2010 16:44,19.888
507,6/22/2010 16:48,19.817
508,6/22/2010 16:52,19.793
509,6/22/2010 16:56,19.841
510,6/22/2010 17:00,19.817
511,6/22/2010 17:04,19.77
512,6/22/2010 17:08,19.865
513,6/22/2010 17:12,19.96
514,6/22/2010 17:16,20.103
515,6/22/2010 17:20,20.079
516,6/22/2010 17:24,19.912
517,6/22/2010 17:28,19.674
518,6/22/2010 17:32,19.651
519,6/22/2010 17:36,19.674
520,6/22/2010 17:40,19.746
521,6/22/2010 17:44,19.888
522,6/22/2010 17:48,19.936
523,6/22/2010 17:52,19.96
524,6/22/2010 17:56,19.984
525,6/22/2010 18:00,20.031
526,6/22/2010 18:04,20.126
527,6/22/2010 18:08,20.126
528,6/22/2010 18:12,20.126
529,6/22/2010 18:16,20.15
530,6/22/2010 18:20,20.103
531,6/22/2010 18:24,20.103
532,6/22/2010 18:28,20.103
533,6/22/2010 18:32,20.079
534,6/22/2010 18:36,20.031
535,6/22/2010 18:40,19.888
536,6/22/2010 18:44,19.674
537,6/22/2010 18:48,19.603
538,6/22/2010 18:52,19.698
539,6/22/2010 18:56,19.841
540,6/22/2010 19:00,19.936
541,6/22/2010 19:04,19.96
542,6/22/2010 19:08,20.007
543,6/22/2010 19:12,20.007
544,6/22/2010 19:16,20.031
545,6/22/2010 19:20,19.984
546,6/22/2010 19:24,19.865
547,6/22/2010 19:28,19.817
548,6/22/2010 19:32,19.77
549,6/22/2010 19:36,19.77
550,6/22/2010 19:40,19.77
551,6/22/2010 19:44,19.77
552,6/22/2010 19:48,19.817
553,6/22/2010 19:52,19.817
554,6/22/2010 19:56,19.841
555,6/22/2010 20:00,19.817
556,6/22/2010 20:04,19.77
557,6/22/2010 20:08,19.77
558,6/22/2010 20:12,19.77
559,6/22/2010 20:16,19.698
560,6/22/2010 20:20,19.698
561,6/22/2010 20:24,19.746
562,6/22/2010 20:28,19.77
563,6/22/2010 20:32,19.817
564,6/22/2010 20:36,19.841
565,6/22/2010 20:40,19.888
566,6/22/2010 20:44,19.912
567,6/22/2010 20:48,19.888
568,6/22/2010 20:52,19.912
569,6/22/2010 20:56,19.936
570,6/22/2010 21:00,19.912
571,6/22/2010 21:04,19.936
572,6/22/2010 21:08,19.888
573,6/22/2010 21:12,19.888
574,6/22/2010 21:16,19.865
575,6/22/2010 21:20,19.865
576,6/22/2010 21:24,19.912
577,6/22/2010 21:28,19.888
578,6/22/2010 21:32,19.912
579,6/22/2010 21:36,19.912
580,6/22/2010 21:40,19.888
581,6/22/2010 21:44,19.912
582,6/22/2010 21:48,19.936
583,6/22/2010 21:52,19.936
584,6/22/2010 21:56,19.936
585,6/22/2010 22:00,19.936
586,6/22/2010 22:04,19.96
587,6/22/2010 22:08,19.96
588,6/22/2010 22:12,19.936
589,6/22/2010 22:16,19.912
590,6/22/2010 22:20,19.912
591,6/22/2010 22:24,19.888
592,6/22/2010 22:28,19.841
593,6/22/2010 22:32,19.817
594,6/22/2010 22:36,19.841
595,6/22/2010 22:40,19.912
596,6/22/2010 22:44,19.96
597,6/22/2010 22:48,19.984
598,6/22/2010 22:52,19.984
599,6/22/2010 22:56,19.984
600,6/22/2010 23:00,19.936
601,6/22/2010 23:04,19.912
602,6/22/2010 23:08,19.888
603,6/22/2010 23:12,19.841
604,6/22/2010 23:16,19.817
605,6/22/2010 23:20,19.77
606,6/22/2010 23:24,19.793
607,6/22/2010 23:28,19.746
608,6/22/2010 23:32,19.841
609,6/22/2010 23:36,19.888
610,6/22/2010 23:40,19.936
611,6/22/2010 23:44,19.888
612,6/22/2010 23:48,19.888
613,6/22/2010 23:52,19.865
614,6/22/2010 23:56,19.865
615,6/23/2010 0:00,19.841
616,6/23/2010 0:04,19.865
617,6/23/2010 0:08,19.865
618,6/23/2010 0:12,19.888
619,6/23/2010 0:16,19.888
620,6/23/2010 0:20,19.912
621,6/23/2010 0:24,19.888
622,6/23/2010 0:28,19.888
623,6/23/2010 0:32,19.841
624,6/23/2010 0:36,19.817
625,6/23/2010 0:40,19.817
626,6/23/2010 0:44,19.841
627,6/23/2010 0:48,19.841
628,6/23/2010 0:52,19.817
629,6/23/2010 0:56,19.817
630,6/23/2010 1:00,19.841
631,6/23/2010 1:04,19.865
632,6/23/2010 1:08,19.888
633,6/23/2010 1:12,19.888
634,6/23/2010 1:16,19.888
635,6/23/2010 1:20,19.912
636,6/23/2010 1:24,19.936
637,6/23/2010 1:28,19.96
638,6/23/2010 1:32,19.984
639,6/23/2010 1:36,19.984
640,6/23/2010 1:40,19.96
641,6/23/2010 1:44,19.912
642,6/23/2010 1:48,19.888
643,6/23/2010 1:52,19.865
644,6/23/2010 1:56,19.841
645,6/23/2010 2:00,19.817
646,6/23/2010 2:04,19.817
647,6/23/2010 2:08,19.841
648,6/23/2010 2:12,19.817
649,6/23/2010 2:16,19.817
650,6/23/2010 2:20,19.817
651,6/23/2010 2:24,19.793
652,6/23/2010 2:28,19.817
653,6/23/2010 2:32,19.817
654,6/23/2010 2:36,19.817
655,6/23/2010 2:40,19.865
656,6/23/2010 2:44,19.865
657,6/23/2010 2:48,19.912
658,6/23/2010 2:52,19.912
659,6/23/2010 2:56,19.936
660,6/23/2010 3:00,19.912
661,6/23/2010 3:04,19.865
662,6/23/2010 3:08,19.865
663,6/23/2010 3:12,19.841
664,6/23/2010 3:16,19.841
665,6/23/2010 3:20,19.841
666,6/23/2010 3:24,19.817
667,6/23/2010 3:28,19.817
668,6/23/2010 3:32,19.841
669,6/23/2010 3:36,19.817
670,6/23/2010 3:40,19.817
671,6/23/2010 3:44,19.817
672,6/23/2010 3:48,19.817
673,6/23/2010 3:52,19.793
674,6/23/2010 3:56,19.793
675,6/23/2010 4:00,19.817
676,6/23/2010 4:04,19.841
677,6/23/2010 4:08,19.841
678,6/23/2010 4:12,19.888
679,6/23/2010 4:16,19.912
680,6/23/2010 4:20,19.912
681,6/23/2010 4:24,19.912
682,6/23/2010 4:28,19.912
683,6/23/2010 4:32,19.888
684,6/23/2010 4:36,19.865
685,6/23/2010 4:40,19.841
686,6/23/2010 4:44,19.817
687,6/23/2010 4:48,19.841
688,6/23/2010 4:52,19.841
689,6/23/2010 4:56,19.841
690,6/23/2010 5:00,19.888
691,6/23/2010 5:04,19.888
692,6/23/2010 5:08,19.841
693,6/23/2010 5:12,19.793
694,6/23/2010 5:16,19.865
695,6/23/2010 5:20,19.865
696,6/23/2010 5:24,19.865
697,6/23/2010 5:28,19.841
698,6/23/2010 5:32,19.865
699,6/23/2010 5:36,19.888
700,6/23/2010 5:40,19.888
701,6/23/2010 5:44,19.865
702,6/23/2010 5:48,19.841
703,6/23/2010 5:52,19.888
704,6/23/2010 5:56,19.96
705,6/23/2010 6:00,19.984
706,6/23/2010 6:04,19.912
707,6/23/2010 6:08,19.888
708,6/23/2010 6:12,19.888
709,6/23/2010 6:16,19.817
710,6/23/2010 6:20,19.793
711,6/23/2010 6:24,19.698
712,6/23/2010 6:28,19.746
713,6/23/2010 6:32,19.817
714,6/23/2010 6:36,19.865
715,6/23/2010 6:40,19.888
716,6/23/2010 6:44,19.936
717,6/23/2010 6:48,19.96
718,6/23/2010 6:52,19.936
719,6/23/2010 6:56,19.912
720,6/23/2010 7:00,19.912
721,6/23/2010 7:04,19.936
722,6/23/2010 7:08,20.007
723,6/23/2010 7:12,19.912
724,6/23/2010 7:16,19.936
725,6/23/2010 7:20,19.936
726,6/23/2010 7:24,19.936
727,6/23/2010 7:28,19.936
728,6/23/2010 7:32,19.865
729,6/23/2010 7:36,19.841
730,6/23/2010 7:40,19.817
731,6/23/2010 7:44,19.793
732,6/23/2010 7:48,19.817
733,6/23/2010 7:52,19.817
734,6/23/2010 7:56,19.817
735,6/23/2010 8:00,19.817
736,6/23/2010 8:04,19.841
737,6/23/2010 8:08,19.865
738,6/23/2010 8:12,19.888
739,6/23/2010 8:16,19.888
740,6/23/2010 8:20,19.912
741,6/23/2010 8:24,19.888
742,6/23/2010 8:28,19.912
743,6/23/2010 8:32,19.936
744,6/23/2010 8:36,19.936
745,6/23/2010 8:40,19.888
746,6/23/2010 8:44,19.817
747,6/23/2010 8:48,19.841
748,6/23/2010 8:52,19.793
749,6/23/2010 8:56,19.817
750,6/23/2010 9:00,19.865
751,6/23/2010 9:04,19.888
752,6/23/2010 9:08,19.888
753,6/23/2010 9:12,19.888
754,6/23/2010 9:16,19.865
755,6/23/2010 9:20,19.936
756,6/23/2010 9:24,19.888
757,6/23/2010 9:28,19.722
758,6/23/2010 9:32,19.817
759,6/23/2010 9:36,19.817
760,6/23/2010 9:40,19.888
761,6/23/2010 9:44,19.936
762,6/23/2010 9:48,19.936
763,6/23/2010 9:52,20.007
764,6/23/2010 9:56,20.007
765,6/23/2010 10:00,20.007
766,6/23/2010 10:04,19.912
767,6/23/2010 10:08,19.841
768,6/23/2010 10:12,19.841
769,6/23/2010 10:16,19.817
770,6/23/2010 10:20,19.841
771,6/23/2010 10:24,19.841
772,6/23/2010 10:28,19.841
773,6/23/2010 10:32,19.888
774,6/23/2010 10:36,19.936
775,6/23/2010 10:40,19.984
776,6/23/2010 10:44,20.007
777,6/23/2010 10:48,20.007
778,6/23/2010 10:52,20.007
779,6/23/2010 10:56,20.007
780,6/23/2010 11:00,20.007
781,6/23/2010 11:04,20.031
782,6/23/2010 11:08,20.007
783,6/23/2010 11:12,19.984
784,6/23/2010 11:16,19.96
785,6/23/2010 11:20,19.936
786,6/23/2010 11:24,19.936
787,6/23/2010 11:28,19.96
788,6/23/2010 11:32,19.984
789,6/23/2010 11:36,19.984
790,6/23/2010 11:40,19.96
791,6/23/2010 11:44,19.912
792,6/23/2010 11:48,19.888
793,6/23/2010 11:52,19.888
794,6/23/2010 11:56,19.888
795,6/23/2010 12:00,19.865
796,6/23/2010 12:04,19.817
797,6/23/2010 12:08,19.817
798,6/23/2010 12:12,19.817
799,6/23/2010 12:16,19.865
800,6/23/2010 12:20,19.865
801,6/23/2010 12:24,19.865
802,6/23/2010 12:28,19.865
803,6/23/2010 12:32,19.865
804,6/23/2010 12:36,19.865
805,6/23/2010 12:40,19.817
806,6/23/2010 12:44,19.793
807,6/23/2010 12:48,19.817
808,6/23/2010 12:52,19.841
809,6/23/2010 12:56,19.888
810,6/23/2010 13:00,19.936
811,6/23/2010 13:04,20.007
812,6/23/2010 13:08,20.055
813,6/23/2010 13:12,20.103
814,6/23/2010 13:16,20.079
815,6/23/2010 13:20,20.031
816,6/23/2010 13:24,20.007
817,6/23/2010 13:28,19.984
818,6/23/2010 13:32,19.96
819,6/23/2010 13:36,19.96
820,6/23/2010 13:40,20.007
