#,"Date Time, GMT-05:00","Temp, °C"
216,6/21/2010 21:28,7.594
217,6/21/2010 21:32,7.619
218,6/21/2010 21:36,7.619
219,6/21/2010 21:40,7.645
220,6/21/2010 21:44,7.845
221,6/21/2010 21:48,7.995
222,6/21/2010 21:52,7.895
223,6/21/2010 21:56,7.845
224,6/21/2010 22:00,7.695
225,6/21/2010 22:04,8.295
226,6/21/2010 22:08,8.593
227,6/21/2010 22:12,8.891
228,6/21/2010 22:16,8.866
229,6/21/2010 22:20,8.568
230,6/21/2010 22:24,8.369
231,6/21/2010 22:28,8.245
232,6/21/2010 22:32,8.045
233,6/21/2010 22:36,7.945
234,6/21/2010 22:40,7.995
235,6/21/2010 22:44,8.444
236,6/21/2010 22:48,8.717
237,6/21/2010 22:52,8.295
238,6/21/2010 22:56,7.945
239,6/21/2010 23:00,7.845
240,6/21/2010 23:04,7.82
241,6/21/2010 23:08,7.795
242,6/21/2010 23:12,7.795
243,6/21/2010 23:16,7.795
244,6/21/2010 23:20,7.995
245,6/21/2010 23:24,8.02
246,6/21/2010 23:28,7.945
247,6/21/2010 23:32,7.92
248,6/21/2010 23:36,7.995
249,6/21/2010 23:40,8.095
250,6/21/2010 23:44,8.17
251,6/21/2010 23:48,8.27
252,6/21/2010 23:52,8.27
253,6/21/2010 23:56,8.295
254,6/22/2010 0:00,8.295
255,6/22/2010 0:04,8.344
256,6/22/2010 0:08,8.394
257,6/22/2010 0:12,8.394
258,6/22/2010 0:16,8.394
259,6/22/2010 0:20,8.245
260,6/22/2010 0:24,8.17
261,6/22/2010 0:28,7.995
262,6/22/2010 0:32,7.82
263,6/22/2010 0:36,8.02
264,6/22/2010 0:40,8.394
265,6/22/2010 0:44,8.469
266,6/22/2010 0:48,8.543
267,6/22/2010 0:52,8.469
268,6/22/2010 0:56,8.195
269,6/22/2010 1:00,7.895
270,6/22/2010 1:04,7.72
271,6/22/2010 1:08,7.645
272,6/22/2010 1:12,7.77
273,6/22/2010 1:16,8.17
274,6/22/2010 1:20,8.344
275,6/22/2010 1:24,8.27
276,6/22/2010 1:28,8.07
277,6/22/2010 1:32,7.945
278,6/22/2010 1:36,7.795
279,6/22/2010 1:40,7.745
280,6/22/2010 1:44,7.745
281,6/22/2010 1:48,7.845
282,6/22/2010 1:52,8.02
283,6/22/2010 1:56,8.045
284,6/22/2010 2:00,8.045
285,6/22/2010 2:04,8.095
286,6/22/2010 2:08,8.27
287,6/22/2010 2:12,8.369
288,6/22/2010 2:16,8.419
289,6/22/2010 2:20,8.344
290,6/22/2010 2:24,8.369
291,6/22/2010 2:28,8.369
292,6/22/2010 2:32,8.319
293,6/22/2010 2:36,8.344
294,6/22/2010 2:40,8.394
295,6/22/2010 2:44,8.444
296,6/22/2010 2:48,8.494
297,6/22/2010 2:52,8.444
298,6/22/2010 2:56,8.27
299,6/22/2010 3:00,8.07
300,6/22/2010 3:04,7.92
301,6/22/2010 3:08,7.77
302,6/22/2010 3:12,7.82
303,6/22/2010 3:16,7.895
304,6/22/2010 3:20,7.945
305,6/22/2010 3:24,7.945
306,6/22/2010 3:28,7.895
307,6/22/2010 3:32,7.845
308,6/22/2010 3:36,7.77
309,6/22/2010 3:40,7.795
310,6/22/2010 3:44,7.845
311,6/22/2010 3:48,7.87
312,6/22/2010 3:52,7.945
313,6/22/2010 3:56,8.02
314,6/22/2010 4:00,8.095
315,6/22/2010 4:04,8.12
316,6/22/2010 4:08,8.095
317,6/22/2010 4:12,8.045
318,6/22/2010 4:16,8.02
319,6/22/2010 4:20,8.02
320,6/22/2010 4:24,8.045
321,6/22/2010 4:28,8.045
322,6/22/2010 4:32,8.07
323,6/22/2010 4:36,8.145
324,6/22/2010 4:40,8.195
325,6/22/2010 4:44,8.245
326,6/22/2010 4:48,8.295
327,6/22/2010 4:52,8.319
328,6/22/2010 4:56,8.344
329,6/22/2010 5:00,8.344
330,6/22/2010 5:04,8.27
331,6/22/2010 5:08,8.195
332,6/22/2010 5:12,8.22
333,6/22/2010 5:16,8.245
334,6/22/2010 5:20,8.27
335,6/22/2010 5:24,8.245
336,6/22/2010 5:28,8.17
337,6/22/2010 5:32,8.095
338,6/22/2010 5:36,8.045
339,6/22/2010 5:40,7.945
340,6/22/2010 5:44,7.92
341,6/22/2010 5:48,7.87
342,6/22/2010 5:52,7.945
343,6/22/2010 5:56,7.97
344,6/22/2010 6:00,8.045
345,6/22/2010 6:04,8.045
346,6/22/2010 6:08,8.045
347,6/22/2010 6:12,8.045
348,6/22/2010 6:16,7.97
349,6/22/2010 6:20,7.92
350,6/22/2010 6:24,7.87
351,6/22/2010 6:28,7.87
352,6/22/2010 6:32,7.87
353,6/22/2010 6:36,7.895
354,6/22/2010 6:40,7.92
355,6/22/2010 6:44,7.97
356,6/22/2010 6:48,7.995
357,6/22/2010 6:52,8.02
358,6/22/2010 6:56,8.02
359,6/22/2010 7:00,8.045
360,6/22/2010 7:04,8.095
361,6/22/2010 7:08,8.12
362,6/22/2010 7:12,8.17
363,6/22/2010 7:16,8.17
364,6/22/2010 7:20,8.17
365,6/22/2010 7:24,8.195
366,6/22/2010 7:28,8.17
367,6/22/2010 7:32,8.195
368,6/22/2010 7:36,8.195
369,6/22/2010 7:40,8.12
370,6/22/2010 7:44,8.095
371,6/22/2010 7:48,8.095
372,6/22/2010 7:52,8.12
373,6/22/2010 7:56,8.145
374,6/22/2010 8:00,8.17
375,6/22/2010 8:04,8.22
376,6/22/2010 8:08,8.245
377,6/22/2010 8:12,8.195
378,6/22/2010 8:16,8.095
379,6/22/2010 8:20,8.07
380,6/22/2010 8:24,8.045
381,6/22/2010 8:28,8.045
382,6/22/2010 8:32,7.995
383,6/22/2010 8:36,7.945
384,6/22/2010 8:40,7.945
385,6/22/2010 8:44,7.945
386,6/22/2010 8:48,7.945
387,6/22/2010 8:52,7.945
388,6/22/2010 8:56,7.945
389,6/22/2010 9:00,7.945
390,6/22/2010 9:04,7.92
391,6/22/2010 9:08,7.92
392,6/22/2010 9:12,7.995
393,6/22/2010 9:16,8.07
394,6/22/2010 9:20,8.095
395,6/22/2010 9:24,8.095
396,6/22/2010 9:28,8.12
397,6/22/2010 9:32,8.145
398,6/22/2010 9:36,8.095
399,6/22/2010 9:40,8.07
400,6/22/2010 9:44,8.07
401,6/22/2010 9:48,8.07
402,6/22/2010 9:52,8.07
403,6/22/2010 9:56,8.095
404,6/22/2010 10:00,8.145
405,6/22/2010 10:04,8.195
406,6/22/2010 10:08,8.145
407,6/22/2010 10:12,8.145
408,6/22/2010 10:16,8.17
409,6/22/2010 10:20,8.195
410,6/22/2010 10:24,8.145
411,6/22/2010 10:28,8.095
412,6/22/2010 10:32,8.045
413,6/22/2010 10:36,8.07
414,6/22/2010 10:40,8.095
415,6/22/2010 10:44,8.095
416,6/22/2010 10:48,8.045
417,6/22/2010 10:52,8.045
418,6/22/2010 10:56,8.045
419,6/22/2010 11:00,8.02
420,6/22/2010 11:04,8.045
421,6/22/2010 11:08,8.07
422,6/22/2010 11:12,8.145
423,6/22/2010 11:16,8.07
424,6/22/2010 11:20,7.945
425,6/22/2010 11:24,7.895
426,6/22/2010 11:28,7.97
427,6/22/2010 11:32,8.07
428,6/22/2010 11:36,8.12
429,6/22/2010 11:40,8.045
430,6/22/2010 11:44,7.97
431,6/22/2010 11:48,7.945
432,6/22/2010 11:52,7.995
433,6/22/2010 11:56,8.07
434,6/22/2010 12:00,8.095
435,6/22/2010 12:04,8.095
436,6/22/2010 12:08,8.095
437,6/22/2010 12:12,8.095
438,6/22/2010 12:16,8.12
439,6/22/2010 12:20,8.17
440,6/22/2010 12:24,8.17
441,6/22/2010 12:28,8.195
442,6/22/2010 12:32,8.145
443,6/22/2010 12:36,8.145
444,6/22/2010 12:40,8.145
445,6/22/2010 12:44,8.145
446,6/22/2010 12:48,8.095
447,6/22/2010 12:52,7.995
448,6/22/2010 12:56,7.92
449,6/22/2010 13:00,7.995
450,6/22/2010 13:04,8.045
451,6/22/2010 13:08,8.095
452,6/22/2010 13:12,8.195
453,6/22/2010 13:16,8.12
454,6/22/2010 13:20,7.995
455,6/22/2010 13:24,7.92
456,6/22/2010 13:28,7.92
457,6/22/2010 13:32,7.895
458,6/22/2010 13:36,7.845
459,6/22/2010 13:40,7.895
460,6/22/2010 13:44,8.045
461,6/22/2010 13:48,8.045
462,6/22/2010 13:52,8.045
463,6/22/2010 13:56,7.995
464,6/22/2010 14:00,8.02
465,6/22/2010 14:04,8.095
466,6/22/2010 14:08,7.995
467,6/22/2010 14:12,8.145
468,6/22/2010 14:16,8.12
469,6/22/2010 14:20,8.17
470,6/22/2010 14:24,8.295
471,6/22/2010 14:28,8.344
472,6/22/2010 14:32,8.22
473,6/22/2010 14:36,8.045
474,6/22/2010 14:40,8.045
475,6/22/2010 14:44,8.045
476,6/22/2010 14:48,8.045
477,6/22/2010 14:52,8.07
478,6/22/2010 14:56,8.045
479,6/22/2010 15:00,8.045
480,6/22/2010 15:04,8.095
481,6/22/2010 15:08,8.12
482,6/22/2010 15:12,8.095
483,6/22/2010 15:16,8.17
484,6/22/2010 15:20,8.22
485,6/22/2010 15:24,8.195
486,6/22/2010 15:28,8.145
487,6/22/2010 15:32,8.095
488,6/22/2010 15:36,8.07
489,6/22/2010 15:40,8.095
490,6/22/2010 15:44,7.945
491,6/22/2010 15:48,7.895
492,6/22/2010 15:52,7.97
493,6/22/2010 15:56,8.02
494,6/22/2010 16:00,8.095
495,6/22/2010 16:04,8.12
496,6/22/2010 16:08,8.095
497,6/22/2010 16:12,8.07
498,6/22/2010 16:16,8.02
499,6/22/2010 16:20,8.045
500,6/22/2010 16:24,8.095
501,6/22/2010 16:28,8.095
502,6/22/2010 16:32,8.12
503,6/22/2010 16:36,8.07
504,6/22/2010 16:40,8.045
505,6/22/2010 16:44,8.02
506,6/22/2010 16:48,8.07
507,6/22/2010 16:52,7.995
508,6/22/2010 16:56,8.245
509,6/22/2010 17:00,8.344
510,6/22/2010 17:04,8.344
511,6/22/2010 17:08,8.295
512,6/22/2010 17:12,8.22
513,6/22/2010 17:16,8.07
514,6/22/2010 17:20,7.97
515,6/22/2010 17:24,7.92
516,6/22/2010 17:28,8.045
517,6/22/2010 17:32,8.095
518,6/22/2010 17:36,8.145
519,6/22/2010 17:40,8.394
520,6/22/2010 17:44,8.419
521,6/22/2010 17:48,8.22
522,6/22/2010 17:52,8.245
523,6/22/2010 17:56,8.319
524,6/22/2010 18:00,8.394
525,6/22/2010 18:04,8.394
526,6/22/2010 18:08,8.369
527,6/22/2010 18:12,8.394
528,6/22/2010 18:16,8.469
529,6/22/2010 18:20,8.494
530,6/22/2010 18:24,8.369
531,6/22/2010 18:28,8.145
532,6/22/2010 18:32,8.195
533,6/22/2010 18:36,8.295
534,6/22/2010 18:40,8.369
535,6/22/2010 18:44,8.394
536,6/22/2010 18:48,8.469
537,6/22/2010 18:52,8.394
538,6/22/2010 18:56,8.369
539,6/22/2010 19:00,8.319
540,6/22/2010 19:04,8.295
541,6/22/2010 19:08,8.145
542,6/22/2010 19:12,8.045
543,6/22/2010 19:16,8.045
544,6/22/2010 19:20,8.07
545,6/22/2010 19:24,8.095
546,6/22/2010 19:28,8.095
547,6/22/2010 19:32,8.095
548,6/22/2010 19:36,8.145
549,6/22/2010 19:40,8.22
550,6/22/2010 19:44,8.22
551,6/22/2010 19:48,8.145
552,6/22/2010 19:52,8.045
553,6/22/2010 19:56,8.045
554,6/22/2010 20:00,8.095
555,6/22/2010 20:04,8.195
556,6/22/2010 20:08,8.22
557,6/22/2010 20:12,8.12
558,6/22/2010 20:16,8.145
559,6/22/2010 20:20,8.22
560,6/22/2010 20:24,8.245
561,6/22/2010 20:28,8.22
562,6/22/2010 20:32,8.245
563,6/22/2010 20:36,8.344
564,6/22/2010 20:40,8.444
565,6/22/2010 20:44,8.469
566,6/22/2010 20:48,8.494
567,6/22/2010 20:52,8.444
568,6/22/2010 20:56,8.344
569,6/22/2010 21:00,8.245
570,6/22/2010 21:04,8.195
571,6/22/2010 21:08,8.12
572,6/22/2010 21:12,8.045
573,6/22/2010 21:16,7.995
574,6/22/2010 21:20,7.995
575,6/22/2010 21:24,8.045
576,6/22/2010 21:28,8.17
577,6/22/2010 21:32,8.369
578,6/22/2010 21:36,8.444
579,6/22/2010 21:40,8.444
580,6/22/2010 21:44,8.444
581,6/22/2010 21:48,8.444
582,6/22/2010 21:52,8.419
583,6/22/2010 21:56,8.319
584,6/22/2010 22:00,8.245
585,6/22/2010 22:04,8.145
586,6/22/2010 22:08,8.12
587,6/22/2010 22:12,8.07
588,6/22/2010 22:16,8.02
589,6/22/2010 22:20,7.995
590,6/22/2010 22:24,7.995
591,6/22/2010 22:28,7.995
592,6/22/2010 22:32,8.045
593,6/22/2010 22:36,8.145
594,6/22/2010 22:40,8.195
595,6/22/2010 22:44,8.195
596,6/22/2010 22:48,8.195
597,6/22/2010 22:52,8.27
598,6/22/2010 22:56,8.295
599,6/22/2010 23:00,8.344
600,6/22/2010 23:04,8.419
601,6/22/2010 23:08,8.444
602,6/22/2010 23:12,8.394
603,6/22/2010 23:16,8.319
604,6/22/2010 23:20,8.27
605,6/22/2010 23:24,8.22
606,6/22/2010 23:28,8.22
607,6/22/2010 23:32,8.12
608,6/22/2010 23:36,8.07
609,6/22/2010 23:40,8.07
610,6/22/2010 23:44,8.095
611,6/22/2010 23:48,8.095
612,6/22/2010 23:52,8.145
613,6/22/2010 23:56,8.245
614,6/23/2010 0:00,8.295
615,6/23/2010 0:04,8.319
616,6/23/2010 0:08,8.344
617,6/23/2010 0:12,8.295
618,6/23/2010 0:16,8.245
619,6/23/2010 0:20,8.27
620,6/23/2010 0:24,8.27
621,6/23/2010 0:28,8.245
622,6/23/2010 0:32,8.17
623,6/23/2010 0:36,8.095
624,6/23/2010 0:40,8.095
625,6/23/2010 0:44,8.095
626,6/23/2010 0:48,8.145
627,6/23/2010 0:52,8.195
628,6/23/2010 0:56,8.195
629,6/23/2010 1:00,8.195
630,6/23/2010 1:04,8.17
631,6/23/2010 1:08,8.195
632,6/23/2010 1:12,8.245
633,6/23/2010 1:16,8.295
634,6/23/2010 1:20,8.319
635,6/23/2010 1:24,8.295
636,6/23/2010 1:28,8.245
637,6/23/2010 1:32,8.22
638,6/23/2010 1:36,8.195
639,6/23/2010 1:40,8.195
640,6/23/2010 1:44,8.195
641,6/23/2010 1:48,8.22
642,6/23/2010 1:52,8.195
643,6/23/2010 1:56,8.145
644,6/23/2010 2:00,8.12
645,6/23/2010 2:04,8.095
646,6/23/2010 2:08,8.095
647,6/23/2010 2:12,8.12
648,6/23/2010 2:16,8.145
649,6/23/2010 2:20,8.17
650,6/23/2010 2:24,8.195
651,6/23/2010 2:28,8.245
652,6/23/2010 2:32,8.245
653,6/23/2010 2:36,8.22
654,6/23/2010 2:40,8.17
655,6/23/2010 2:44,8.145
656,6/23/2010 2:48,8.17
657,6/23/2010 2:52,8.195
658,6/23/2010 2:56,8.22
659,6/23/2010 3:00,8.245
660,6/23/2010 3:04,8.22
661,6/23/2010 3:08,8.195
662,6/23/2010 3:12,8.22
663,6/23/2010 3:16,8.245
664,6/23/2010 3:20,8.245
665,6/23/2010 3:24,8.245
666,6/23/2010 3:28,8.245
667,6/23/2010 3:32,8.27
668,6/23/2010 3:36,8.295
669,6/23/2010 3:40,8.295
670,6/23/2010 3:44,8.319
671,6/23/2010 3:48,8.295
672,6/23/2010 3:52,8.295
673,6/23/2010 3:56,8.27
674,6/23/2010 4:00,8.245
675,6/23/2010 4:04,8.195
676,6/23/2010 4:08,8.17
677,6/23/2010 4:12,8.145
678,6/23/2010 4:16,8.12
679,6/23/2010 4:20,8.095
680,6/23/2010 4:24,8.07
681,6/23/2010 4:28,8.045
682,6/23/2010 4:32,8.07
683,6/23/2010 4:36,8.07
684,6/23/2010 4:40,8.07
685,6/23/2010 4:44,8.07
686,6/23/2010 4:48,8.07
687,6/23/2010 4:52,8.145
688,6/23/2010 4:56,8.195
689,6/23/2010 5:00,8.195
690,6/23/2010 5:04,8.195
691,6/23/2010 5:08,8.245
692,6/23/2010 5:12,8.27
693,6/23/2010 5:16,8.27
694,6/23/2010 5:20,8.245
695,6/23/2010 5:24,8.22
696,6/23/2010 5:28,8.245
697,6/23/2010 5:32,8.22
698,6/23/2010 5:36,8.245
699,6/23/2010 5:40,8.245
700,6/23/2010 5:44,8.245
701,6/23/2010 5:48,8.245
702,6/23/2010 5:52,8.245
703,6/23/2010 5:56,8.195
704,6/23/2010 6:00,8.07
705,6/23/2010 6:04,8.045
706,6/23/2010 6:08,8.17
707,6/23/2010 6:12,8.319
708,6/23/2010 6:16,8.444
709,6/23/2010 6:20,8.444
710,6/23/2010 6:24,8.344
711,6/23/2010 6:28,8.295
712,6/23/2010 6:32,8.295
713,6/23/2010 6:36,8.295
714,6/23/2010 6:40,8.245
715,6/23/2010 6:44,8.27
716,6/23/2010 6:48,8.245
717,6/23/2010 6:52,8.195
718,6/23/2010 6:56,8.145
719,6/23/2010 7:00,8.145
720,6/23/2010 7:04,8.02
721,6/23/2010 7:08,7.92
722,6/23/2010 7:12,7.895
723,6/23/2010 7:16,7.97
724,6/23/2010 7:20,8.02
725,6/23/2010 7:24,8.045
726,6/23/2010 7:28,8.145
727,6/23/2010 7:32,8.394
728,6/23/2010 7:36,8.444
729,6/23/2010 7:40,8.469
730,6/23/2010 7:44,8.444
731,6/23/2010 7:48,8.394
732,6/23/2010 7:52,8.295
733,6/23/2010 7:56,8.195
734,6/23/2010 8:00,8.145
735,6/23/2010 8:04,8.12
736,6/23/2010 8:08,8.245
737,6/23/2010 8:12,8.394
738,6/23/2010 8:16,8.295
739,6/23/2010 8:20,8.12
740,6/23/2010 8:24,8.045
741,6/23/2010 8:28,8.045
742,6/23/2010 8:32,7.97
743,6/23/2010 8:36,7.945
744,6/23/2010 8:40,7.995
745,6/23/2010 8:44,8.02
746,6/23/2010 8:48,8.095
747,6/23/2010 8:52,8.195
748,6/23/2010 8:56,8.195
749,6/23/2010 9:00,8.245
750,6/23/2010 9:04,8.27
751,6/23/2010 9:08,8.319
752,6/23/2010 9:12,8.369
753,6/23/2010 9:16,8.295
754,6/23/2010 9:20,8.22
755,6/23/2010 9:24,8.195
756,6/23/2010 9:28,8.369
757,6/23/2010 9:32,8.494
758,6/23/2010 9:36,8.519
759,6/23/2010 9:40,8.394
760,6/23/2010 9:44,8.195
761,6/23/2010 9:48,8.12
762,6/23/2010 9:52,8.145
763,6/23/2010 9:56,8.17
764,6/23/2010 10:00,8.22
765,6/23/2010 10:04,8.245
766,6/23/2010 10:08,8.27
767,6/23/2010 10:12,8.444
768,6/23/2010 10:16,8.593
769,6/23/2010 10:20,8.568
770,6/23/2010 10:24,8.469
771,6/23/2010 10:28,8.394
772,6/23/2010 10:32,8.295
773,6/23/2010 10:36,8.245
774,6/23/2010 10:40,8.27
775,6/23/2010 10:44,8.295
776,6/23/2010 10:48,8.245
777,6/23/2010 10:52,8.195
778,6/23/2010 10:56,8.12
779,6/23/2010 11:00,8.045
780,6/23/2010 11:04,7.97
781,6/23/2010 11:08,7.895
782,6/23/2010 11:12,7.87
783,6/23/2010 11:16,7.92
784,6/23/2010 11:20,7.995
785,6/23/2010 11:24,8.12
786,6/23/2010 11:28,8.295
787,6/23/2010 11:32,8.394
788,6/23/2010 11:36,8.494
789,6/23/2010 11:40,8.543
790,6/23/2010 11:44,8.593
791,6/23/2010 11:48,8.543
792,6/23/2010 11:52,8.494
793,6/23/2010 11:56,8.444
794,6/23/2010 12:00,8.469
795,6/23/2010 12:04,8.494
796,6/23/2010 12:08,8.494
797,6/23/2010 12:12,8.444
798,6/23/2010 12:16,8.419
799,6/23/2010 12:20,8.319
800,6/23/2010 12:24,8.095
801,6/23/2010 12:28,8.02
802,6/23/2010 12:32,8.045
803,6/23/2010 12:36,8.12
804,6/23/2010 12:40,8.12
805,6/23/2010 12:44,8.145
806,6/23/2010 12:48,8.145
807,6/23/2010 12:52,8.145
808,6/23/2010 12:56,8.12
809,6/23/2010 13:00,8.12
810,6/23/2010 13:04,8.12
811,6/23/2010 13:08,8.12
812,6/23/2010 13:12,8.145
813,6/23/2010 13:16,8.195
814,6/23/2010 13:20,8.195
815,6/23/2010 13:24,8.22
816,6/23/2010 13:28,8.195
817,6/23/2010 13:32,8.17
818,6/23/2010 13:36,8.145
819,6/23/2010 13:40,8.195
820,6/23/2010 13:44,8.195
