#,"Date Time, GMT-05:00","Temp, °C"
108,6/21/2010 14:16,9.682
109,6/21/2010 14:20,9.534
110,6/21/2010 14:24,9.583
111,6/21/2010 14:28,9.608
112,6/21/2010 14:32,9.534
113,6/21/2010 14:36,9.435
114,6/21/2010 14:40,9.558
115,6/21/2010 14:44,9.756
116,6/21/2010 14:48,9.706
117,6/21/2010 14:52,9.682
118,6/21/2010 14:56,9.731
119,6/21/2010 15:00,9.78
120,6/21/2010 15:04,9.756
121,6/21/2010 15:08,9.632
122,6/21/2010 15:12,9.608
123,6/21/2010 15:16,9.509
124,6/21/2010 15:20,9.336
125,6/21/2010 15:24,9.312
126,6/21/2010 15:28,9.386
127,6/21/2010 15:32,9.46
128,6/21/2010 15:36,9.534
129,6/21/2010 15:40,9.632
130,6/21/2010 15:44,9.829
131,6/21/2010 15:48,10.026
132,6/21/2010 15:52,10.075
133,6/21/2010 15:56,10.173
134,6/21/2010 16:00,10.075
135,6/21/2010 16:04,9.952
136,6/21/2010 16:08,9.805
137,6/21/2010 16:12,9.657
138,6/21/2010 16:16,9.41
139,6/21/2010 16:20,9.287
140,6/21/2010 16:24,9.361
141,6/21/2010 16:28,9.386
142,6/21/2010 16:32,9.435
143,6/21/2010 16:36,9.583
144,6/21/2010 16:40,9.706
145,6/21/2010 16:44,9.756
146,6/21/2010 16:48,9.78
147,6/21/2010 16:52,9.903
148,6/21/2010 16:56,9.952
149,6/21/2010 17:00,9.829
150,6/21/2010 17:04,9.756
151,6/21/2010 17:08,9.657
152,6/21/2010 17:12,9.558
153,6/21/2010 17:16,9.485
154,6/21/2010 17:20,9.435
155,6/21/2010 17:24,9.435
156,6/21/2010 17:28,9.485
157,6/21/2010 17:32,9.534
158,6/21/2010 17:36,9.534
159,6/21/2010 17:40,9.608
160,6/21/2010 17:44,9.657
161,6/21/2010 17:48,9.682
162,6/21/2010 17:52,9.706
163,6/21/2010 17:56,9.78
164,6/21/2010 18:00,9.706
165,6/21/2010 18:04,9.608
166,6/21/2010 18:08,9.682
167,6/21/2010 18:12,9.805
168,6/21/2010 18:16,9.854
169,6/21/2010 18:20,9.78
170,6/21/2010 18:24,9.731
171,6/21/2010 18:28,9.78
172,6/21/2010 18:32,9.879
173,6/21/2010 18:36,9.952
174,6/21/2010 18:40,10.026
175,6/21/2010 18:44,10.026
176,6/21/2010 18:48,9.879
177,6/21/2010 18:52,9.558
178,6/21/2010 18:56,9.682
179,6/21/2010 19:00,9.854
180,6/21/2010 19:04,9.805
181,6/21/2010 19:08,9.731
182,6/21/2010 19:12,9.682
183,6/21/2010 19:16,9.485
184,6/21/2010 19:20,9.509
185,6/21/2010 19:24,9.435
186,6/21/2010 19:28,9.064
187,6/21/2010 19:32,9.04
188,6/21/2010 19:36,9.213
189,6/21/2010 19:40,9.509
190,6/21/2010 19:44,9.287
191,6/21/2010 19:48,9.015
192,6/21/2010 19:52,8.99
193,6/21/2010 19:56,9.262
194,6/21/2010 20:00,9.829
195,6/21/2010 20:04,10.198
196,6/21/2010 20:08,10.296
197,6/21/2010 20:12,10.418
198,6/21/2010 20:16,10.492
199,6/21/2010 20:20,10.345
200,6/21/2010 20:24,9.952
201,6/21/2010 20:28,9.262
202,6/21/2010 20:32,8.245
203,6/21/2010 20:36,8.319
204,6/21/2010 20:40,9.657
205,6/21/2010 20:44,9.829
206,6/21/2010 20:48,9.682
207,6/21/2010 20:52,9.731
208,6/21/2010 20:56,9.731
209,6/21/2010 21:00,9.706
210,6/21/2010 21:04,9.731
211,6/21/2010 21:08,10.051
212,6/21/2010 21:12,10.271
213,6/21/2010 21:16,10.124
214,6/21/2010 21:20,9.657
215,6/21/2010 21:24,10.149
216,6/21/2010 21:28,10.565
217,6/21/2010 21:32,10.883
218,6/21/2010 21:36,9.287
219,6/21/2010 21:40,8.643
220,6/21/2010 21:44,8.817
221,6/21/2010 21:48,9.139
222,6/21/2010 21:52,9.238
223,6/21/2010 21:56,9.41
224,6/21/2010 22:00,9.608
225,6/21/2010 22:04,9.632
226,6/21/2010 22:08,9.534
227,6/21/2010 22:12,9.583
228,6/21/2010 22:16,9.632
229,6/21/2010 22:20,9.632
230,6/21/2010 22:24,9.706
231,6/21/2010 22:28,9.731
232,6/21/2010 22:32,9.706
233,6/21/2010 22:36,9.608
234,6/21/2010 22:40,9.829
235,6/21/2010 22:44,9.879
236,6/21/2010 22:48,9.903
237,6/21/2010 22:52,10.026
238,6/21/2010 22:56,10.149
239,6/21/2010 23:00,10.149
240,6/21/2010 23:04,10.075
241,6/21/2010 23:08,10.051
242,6/21/2010 23:12,10.001
243,6/21/2010 23:16,10.051
244,6/21/2010 23:20,10.075
245,6/21/2010 23:24,9.903
246,6/21/2010 23:28,9.46
247,6/21/2010 23:32,9.163
248,6/21/2010 23:36,8.866
249,6/21/2010 23:40,8.916
250,6/21/2010 23:44,9.064
251,6/21/2010 23:48,9.312
252,6/21/2010 23:52,9.485
253,6/21/2010 23:56,9.731
254,6/22/2010 0:00,9.829
255,6/22/2010 0:04,9.879
256,6/22/2010 0:08,9.854
257,6/22/2010 0:12,9.657
258,6/22/2010 0:16,9.632
259,6/22/2010 0:20,9.682
260,6/22/2010 0:24,9.78
261,6/22/2010 0:28,9.854
262,6/22/2010 0:32,9.928
263,6/22/2010 0:36,9.952
264,6/22/2010 0:40,9.879
265,6/22/2010 0:44,9.632
266,6/22/2010 0:48,9.558
267,6/22/2010 0:52,9.731
268,6/22/2010 0:56,10.026
269,6/22/2010 1:00,10.124
270,6/22/2010 1:04,10.051
271,6/22/2010 1:08,10.001
272,6/22/2010 1:12,9.879
273,6/22/2010 1:16,9.78
274,6/22/2010 1:20,9.435
275,6/22/2010 1:24,9.188
276,6/22/2010 1:28,8.866
277,6/22/2010 1:32,8.792
278,6/22/2010 1:36,8.693
279,6/22/2010 1:40,8.99
280,6/22/2010 1:44,9.188
281,6/22/2010 1:48,9.188
282,6/22/2010 1:52,9.262
283,6/22/2010 1:56,9.435
284,6/22/2010 2:00,9.509
285,6/22/2010 2:04,9.41
286,6/22/2010 2:08,9.386
287,6/22/2010 2:12,9.46
288,6/22/2010 2:16,9.509
289,6/22/2010 2:20,9.435
290,6/22/2010 2:24,9.435
291,6/22/2010 2:28,9.46
292,6/22/2010 2:32,9.558
293,6/22/2010 2:36,9.632
294,6/22/2010 2:40,9.805
295,6/22/2010 2:44,40.573
296,6/22/2010 2:48,40.602
297,6/22/2010 2:52,33.6
298,6/22/2010 2:56,9.78
299,6/22/2010 3:00,9.829
300,6/22/2010 3:04,9.903
301,6/22/2010 3:08,9.977
302,6/22/2010 3:12,9.977
303,6/22/2010 3:16,9.977
304,6/22/2010 3:20,9.928
305,6/22/2010 3:24,9.78
306,6/22/2010 3:28,9.756
307,6/22/2010 3:32,9.78
308,6/22/2010 3:36,9.731
309,6/22/2010 3:40,9.608
310,6/22/2010 3:44,9.435
311,6/22/2010 3:48,9.287
312,6/22/2010 3:52,9.336
313,6/22/2010 3:56,9.485
314,6/22/2010 4:00,9.632
315,6/22/2010 4:04,9.632
316,6/22/2010 4:08,9.608
317,6/22/2010 4:12,9.558
318,6/22/2010 4:16,9.509
319,6/22/2010 4:20,9.435
320,6/22/2010 4:24,9.41
321,6/22/2010 4:28,9.336
322,6/22/2010 4:32,9.287
323,6/22/2010 4:36,9.312
324,6/22/2010 4:40,9.386
325,6/22/2010 4:44,9.46
326,6/22/2010 4:48,9.485
327,6/22/2010 4:52,9.485
328,6/22/2010 4:56,9.558
329,6/22/2010 5:00,9.657
330,6/22/2010 5:04,9.682
331,6/22/2010 5:08,9.632
332,6/22/2010 5:12,9.608
333,6/22/2010 5:16,9.608
334,6/22/2010 5:20,9.632
335,6/22/2010 5:24,9.682
336,6/22/2010 5:28,9.706
337,6/22/2010 5:32,9.706
338,6/22/2010 5:36,9.706
339,6/22/2010 5:40,9.706
340,6/22/2010 5:44,9.706
341,6/22/2010 5:48,9.756
342,6/22/2010 5:52,9.78
343,6/22/2010 5:56,9.805
344,6/22/2010 6:00,9.805
345,6/22/2010 6:04,9.78
346,6/22/2010 6:08,9.78
347,6/22/2010 6:12,9.706
348,6/22/2010 6:16,9.706
349,6/22/2010 6:20,9.682
350,6/22/2010 6:24,9.682
351,6/22/2010 6:28,9.608
352,6/22/2010 6:32,9.583
353,6/22/2010 6:36,9.583
354,6/22/2010 6:40,9.534
355,6/22/2010 6:44,9.534
356,6/22/2010 6:48,9.485
357,6/22/2010 6:52,9.435
358,6/22/2010 6:56,9.46
359,6/22/2010 7:00,9.558
360,6/22/2010 7:04,9.608
361,6/22/2010 7:08,9.632
362,6/22/2010 7:12,9.657
363,6/22/2010 7:16,9.657
364,6/22/2010 7:20,9.682
365,6/22/2010 7:24,9.657
366,6/22/2010 7:28,9.632
367,6/22/2010 7:32,9.583
368,6/22/2010 7:36,9.534
369,6/22/2010 7:40,9.534
370,6/22/2010 7:44,9.46
371,6/22/2010 7:48,9.46
372,6/22/2010 7:52,9.509
373,6/22/2010 7:56,9.509
374,6/22/2010 8:00,9.558
375,6/22/2010 8:04,9.657
376,6/22/2010 8:08,9.682
377,6/22/2010 8:12,9.657
378,6/22/2010 8:16,9.632
379,6/22/2010 8:20,9.632
380,6/22/2010 8:24,9.682
381,6/22/2010 8:28,9.706
382,6/22/2010 8:32,9.706
383,6/22/2010 8:36,9.632
384,6/22/2010 8:40,9.608
385,6/22/2010 8:44,9.608
386,6/22/2010 8:48,9.583
387,6/22/2010 8:52,9.534
388,6/22/2010 8:56,9.485
389,6/22/2010 9:00,9.534
390,6/22/2010 9:04,9.657
391,6/22/2010 9:08,9.706
392,6/22/2010 9:12,9.682
393,6/22/2010 9:16,9.682
394,6/22/2010 9:20,9.657
395,6/22/2010 9:24,9.657
396,6/22/2010 9:28,9.632
397,6/22/2010 9:32,9.608
398,6/22/2010 9:36,9.583
399,6/22/2010 9:40,9.534
400,6/22/2010 9:44,9.534
401,6/22/2010 9:48,9.509
402,6/22/2010 9:52,9.509
403,6/22/2010 9:56,9.534
404,6/22/2010 10:00,9.608
405,6/22/2010 10:04,9.682
406,6/22/2010 10:08,9.682
407,6/22/2010 10:12,9.657
408,6/22/2010 10:16,9.657
409,6/22/2010 10:20,9.682
410,6/22/2010 10:24,9.682
411,6/22/2010 10:28,9.632
412,6/22/2010 10:32,9.583
413,6/22/2010 10:36,9.583
414,6/22/2010 10:40,9.632
415,6/22/2010 10:44,9.583
416,6/22/2010 10:48,9.583
417,6/22/2010 10:52,9.608
418,6/22/2010 10:56,9.632
419,6/22/2010 11:00,9.608
420,6/22/2010 11:04,9.583
421,6/22/2010 11:08,9.583
422,6/22/2010 11:12,9.632
423,6/22/2010 11:16,9.682
424,6/22/2010 11:20,9.682
425,6/22/2010 11:24,9.632
426,6/22/2010 11:28,9.632
427,6/22/2010 11:32,9.632
428,6/22/2010 11:36,9.706
429,6/22/2010 11:40,9.632
430,6/22/2010 11:44,9.534
431,6/22/2010 11:48,9.485
432,6/22/2010 11:52,9.509
433,6/22/2010 11:56,9.583
434,6/22/2010 12:00,9.583
435,6/22/2010 12:04,9.534
436,6/22/2010 12:08,9.558
437,6/22/2010 12:12,9.558
438,6/22/2010 12:16,9.583
439,6/22/2010 12:20,9.632
440,6/22/2010 12:24,9.682
441,6/22/2010 12:28,9.731
442,6/22/2010 12:32,9.78
443,6/22/2010 12:36,9.756
444,6/22/2010 12:40,9.706
445,6/22/2010 12:44,9.632
446,6/22/2010 12:48,9.608
447,6/22/2010 12:52,9.558
448,6/22/2010 12:56,9.485
449,6/22/2010 13:00,9.583
450,6/22/2010 13:04,9.756
451,6/22/2010 13:08,9.78
452,6/22/2010 13:12,9.805
453,6/22/2010 13:16,9.805
454,6/22/2010 13:20,9.829
455,6/22/2010 13:24,9.805
456,6/22/2010 13:28,9.657
457,6/22/2010 13:32,9.386
458,6/22/2010 13:36,9.361
459,6/22/2010 13:40,9.435
460,6/22/2010 13:44,9.509
461,6/22/2010 13:48,9.534
462,6/22/2010 13:52,9.534
463,6/22/2010 13:56,9.485
464,6/22/2010 14:00,9.41
465,6/22/2010 14:04,9.485
466,6/22/2010 14:08,9.632
467,6/22/2010 14:12,9.731
468,6/22/2010 14:16,9.756
469,6/22/2010 14:20,9.632
470,6/22/2010 14:24,9.682
471,6/22/2010 14:28,9.854
472,6/22/2010 14:32,9.854
473,6/22/2010 14:36,9.682
474,6/22/2010 14:40,9.558
475,6/22/2010 14:44,9.509
476,6/22/2010 14:48,9.632
477,6/22/2010 14:52,9.731
478,6/22/2010 14:56,9.78
479,6/22/2010 15:00,9.805
480,6/22/2010 15:04,9.756
481,6/22/2010 15:08,9.756
482,6/22/2010 15:12,9.485
483,6/22/2010 15:16,9.386
484,6/22/2010 15:20,9.386
485,6/22/2010 15:24,9.41
486,6/22/2010 15:28,9.386
487,6/22/2010 15:32,9.485
488,6/22/2010 15:36,9.632
489,6/22/2010 15:40,9.682
490,6/22/2010 15:44,9.534
491,6/22/2010 15:48,9.41
492,6/22/2010 15:52,9.336
493,6/22/2010 15:56,9.46
494,6/22/2010 16:00,9.632
495,6/22/2010 16:04,9.78
496,6/22/2010 16:08,9.829
497,6/22/2010 16:12,9.854
498,6/22/2010 16:16,9.903
499,6/22/2010 16:20,9.928
500,6/22/2010 16:24,9.928
501,6/22/2010 16:28,9.928
502,6/22/2010 16:32,9.928
503,6/22/2010 16:36,9.977
504,6/22/2010 16:40,9.903
505,6/22/2010 16:44,9.928
506,6/22/2010 16:48,9.879
507,6/22/2010 16:52,9.706
508,6/22/2010 16:56,9.829
509,6/22/2010 17:00,9.854
510,6/22/2010 17:04,9.854
511,6/22/2010 17:08,9.952
512,6/22/2010 17:12,9.928
513,6/22/2010 17:16,9.657
514,6/22/2010 17:20,9.287
515,6/22/2010 17:24,9.04
516,6/22/2010 17:28,9.188
517,6/22/2010 17:32,9.435
518,6/22/2010 17:36,9.509
519,6/22/2010 17:40,9.78
520,6/22/2010 17:44,9.879
521,6/22/2010 17:48,9.928
522,6/22/2010 17:52,10.026
523,6/22/2010 17:56,10.001
524,6/22/2010 18:00,9.829
525,6/22/2010 18:04,9.583
526,6/22/2010 18:08,9.534
527,6/22/2010 18:12,9.632
528,6/22/2010 18:16,9.78
529,6/22/2010 18:20,9.829
530,6/22/2010 18:24,9.903
531,6/22/2010 18:28,10.026
532,6/22/2010 18:32,10.026
533,6/22/2010 18:36,9.829
534,6/22/2010 18:40,9.682
535,6/22/2010 18:44,9.682
536,6/22/2010 18:48,9.731
537,6/22/2010 18:52,9.903
538,6/22/2010 18:56,9.977
539,6/22/2010 19:00,9.903
540,6/22/2010 19:04,9.829
541,6/22/2010 19:08,9.854
542,6/22/2010 19:12,9.756
543,6/22/2010 19:16,9.534
544,6/22/2010 19:20,9.583
545,6/22/2010 19:24,9.756
546,6/22/2010 19:28,9.805
547,6/22/2010 19:32,9.731
548,6/22/2010 19:36,9.756
549,6/22/2010 19:40,9.829
550,6/22/2010 19:44,9.879
551,6/22/2010 19:48,9.928
552,6/22/2010 19:52,9.977
553,6/22/2010 19:56,9.977
554,6/22/2010 20:00,9.952
555,6/22/2010 20:04,9.952
556,6/22/2010 20:08,9.903
557,6/22/2010 20:12,9.879
558,6/22/2010 20:16,9.854
559,6/22/2010 20:20,9.903
560,6/22/2010 20:24,9.928
561,6/22/2010 20:28,9.879
562,6/22/2010 20:32,9.829
563,6/22/2010 20:36,9.805
564,6/22/2010 20:40,9.756
565,6/22/2010 20:44,9.706
566,6/22/2010 20:48,9.657
567,6/22/2010 20:52,9.706
568,6/22/2010 20:56,9.78
569,6/22/2010 21:00,9.829
570,6/22/2010 21:04,9.706
571,6/22/2010 21:08,9.608
572,6/22/2010 21:12,9.583
573,6/22/2010 21:16,9.706
574,6/22/2010 21:20,9.756
575,6/22/2010 21:24,9.78
576,6/22/2010 21:28,9.829
577,6/22/2010 21:32,9.829
578,6/22/2010 21:36,9.829
579,6/22/2010 21:40,9.854
580,6/22/2010 21:44,9.879
581,6/22/2010 21:48,9.854
582,6/22/2010 21:52,9.854
583,6/22/2010 21:56,9.879
584,6/22/2010 22:00,9.903
585,6/22/2010 22:04,9.928
586,6/22/2010 22:08,9.903
587,6/22/2010 22:12,9.952
588,6/22/2010 22:16,10.026
589,6/22/2010 22:20,10.051
590,6/22/2010 22:24,10.124
591,6/22/2010 22:28,10.198
592,6/22/2010 22:32,10.198
593,6/22/2010 22:36,10.075
594,6/22/2010 22:40,9.854
595,6/22/2010 22:44,9.706
596,6/22/2010 22:48,9.608
597,6/22/2010 22:52,9.534
598,6/22/2010 22:56,9.558
599,6/22/2010 23:00,9.583
600,6/22/2010 23:04,9.632
601,6/22/2010 23:08,9.608
602,6/22/2010 23:12,9.608
603,6/22/2010 23:16,9.731
604,6/22/2010 23:20,9.78
605,6/22/2010 23:24,9.756
606,6/22/2010 23:28,9.805
607,6/22/2010 23:32,9.829
608,6/22/2010 23:36,9.928
609,6/22/2010 23:40,9.977
610,6/22/2010 23:44,10.026
611,6/22/2010 23:48,10.075
612,6/22/2010 23:52,10.075
613,6/22/2010 23:56,10.026
614,6/23/2010 0:00,10.001
615,6/23/2010 0:04,9.977
616,6/23/2010 0:08,9.903
617,6/23/2010 0:12,9.903
618,6/23/2010 0:16,9.829
619,6/23/2010 0:20,9.829
620,6/23/2010 0:24,9.805
621,6/23/2010 0:28,9.731
622,6/23/2010 0:32,9.657
623,6/23/2010 0:36,9.583
624,6/23/2010 0:40,9.534
625,6/23/2010 0:44,9.534
626,6/23/2010 0:48,9.534
627,6/23/2010 0:52,9.583
628,6/23/2010 0:56,9.682
629,6/23/2010 1:00,9.829
630,6/23/2010 1:04,9.928
631,6/23/2010 1:08,9.977
632,6/23/2010 1:12,9.928
633,6/23/2010 1:16,9.879
634,6/23/2010 1:20,9.879
635,6/23/2010 1:24,9.903
636,6/23/2010 1:28,9.928
637,6/23/2010 1:32,9.977
638,6/23/2010 1:36,10.026
639,6/23/2010 1:40,10.026
640,6/23/2010 1:44,9.977
641,6/23/2010 1:48,9.928
642,6/23/2010 1:52,9.879
643,6/23/2010 1:56,9.903
644,6/23/2010 2:00,9.903
645,6/23/2010 2:04,9.879
646,6/23/2010 2:08,9.854
647,6/23/2010 2:12,9.829
648,6/23/2010 2:16,9.805
649,6/23/2010 2:20,9.805
650,6/23/2010 2:24,9.78
651,6/23/2010 2:28,9.756
652,6/23/2010 2:32,9.731
653,6/23/2010 2:36,9.756
654,6/23/2010 2:40,9.756
655,6/23/2010 2:44,9.78
656,6/23/2010 2:48,9.805
657,6/23/2010 2:52,9.829
658,6/23/2010 2:56,9.829
659,6/23/2010 3:00,9.829
660,6/23/2010 3:04,9.854
661,6/23/2010 3:08,9.879
662,6/23/2010 3:12,9.903
663,6/23/2010 3:16,9.903
664,6/23/2010 3:20,9.879
665,6/23/2010 3:24,9.829
666,6/23/2010 3:28,9.805
667,6/23/2010 3:32,9.731
668,6/23/2010 3:36,9.682
669,6/23/2010 3:40,9.682
670,6/23/2010 3:44,9.706
671,6/23/2010 3:48,9.756
672,6/23/2010 3:52,9.805
673,6/23/2010 3:56,9.854
674,6/23/2010 4:00,9.879
675,6/23/2010 4:04,9.854
676,6/23/2010 4:08,9.854
677,6/23/2010 4:12,9.854
678,6/23/2010 4:16,9.854
679,6/23/2010 4:20,9.854
680,6/23/2010 4:24,9.879
681,6/23/2010 4:28,9.903
682,6/23/2010 4:32,9.928
683,6/23/2010 4:36,9.952
684,6/23/2010 4:40,9.928
685,6/23/2010 4:44,9.854
686,6/23/2010 4:48,9.854
687,6/23/2010 4:52,9.879
688,6/23/2010 4:56,9.903
689,6/23/2010 5:00,9.854
690,6/23/2010 5:04,9.829
691,6/23/2010 5:08,9.879
692,6/23/2010 5:12,9.903
693,6/23/2010 5:16,9.854
694,6/23/2010 5:20,9.78
695,6/23/2010 5:24,9.78
696,6/23/2010 5:28,9.756
697,6/23/2010 5:32,9.731
698,6/23/2010 5:36,9.731
699,6/23/2010 5:40,9.78
700,6/23/2010 5:44,9.805
701,6/23/2010 5:48,9.879
702,6/23/2010 5:52,9.952
703,6/23/2010 5:56,9.928
704,6/23/2010 6:00,9.731
705,6/23/2010 6:04,9.534
706,6/23/2010 6:08,9.534
707,6/23/2010 6:12,9.682
708,6/23/2010 6:16,9.78
709,6/23/2010 6:20,9.78
710,6/23/2010 6:24,9.731
711,6/23/2010 6:28,9.78
712,6/23/2010 6:32,9.829
713,6/23/2010 6:36,9.78
714,6/23/2010 6:40,9.805
715,6/23/2010 6:44,9.879
716,6/23/2010 6:48,10.001
717,6/23/2010 6:52,10.051
718,6/23/2010 6:56,9.977
719,6/23/2010 7:00,9.879
720,6/23/2010 7:04,9.879
721,6/23/2010 7:08,9.879
722,6/23/2010 7:12,9.903
723,6/23/2010 7:16,9.805
724,6/23/2010 7:20,9.682
725,6/23/2010 7:24,9.682
726,6/23/2010 7:28,9.731
727,6/23/2010 7:32,9.879
728,6/23/2010 7:36,9.854
729,6/23/2010 7:40,9.829
730,6/23/2010 7:44,9.829
731,6/23/2010 7:48,9.78
732,6/23/2010 7:52,9.682
733,6/23/2010 7:56,9.706
734,6/23/2010 8:00,9.78
735,6/23/2010 8:04,9.854
736,6/23/2010 8:08,10.026
737,6/23/2010 8:12,10.149
738,6/23/2010 8:16,10.173
739,6/23/2010 8:20,10.173
740,6/23/2010 8:24,10.222
741,6/23/2010 8:28,10.247
742,6/23/2010 8:32,10.198
743,6/23/2010 8:36,10.149
744,6/23/2010 8:40,9.879
745,6/23/2010 8:44,9.756
746,6/23/2010 8:48,9.829
747,6/23/2010 8:52,9.78
748,6/23/2010 8:56,9.682
749,6/23/2010 9:00,9.608
750,6/23/2010 9:04,9.485
751,6/23/2010 9:08,9.485
752,6/23/2010 9:12,9.534
753,6/23/2010 9:16,9.485
754,6/23/2010 9:20,9.41
755,6/23/2010 9:24,9.41
756,6/23/2010 9:28,9.558
757,6/23/2010 9:32,9.682
758,6/23/2010 9:36,9.829
759,6/23/2010 9:40,9.952
760,6/23/2010 9:44,9.879
761,6/23/2010 9:48,9.854
762,6/23/2010 9:52,9.829
763,6/23/2010 9:56,9.854
764,6/23/2010 10:00,9.903
765,6/23/2010 10:04,9.977
766,6/23/2010 10:08,10.1
767,6/23/2010 10:12,10.222
768,6/23/2010 10:16,10.247
769,6/23/2010 10:20,10.198
770,6/23/2010 10:24,10.124
771,6/23/2010 10:28,10.075
772,6/23/2010 10:32,9.952
773,6/23/2010 10:36,9.854
774,6/23/2010 10:40,9.706
775,6/23/2010 10:44,9.583
776,6/23/2010 10:48,9.632
777,6/23/2010 10:52,9.632
778,6/23/2010 10:56,9.632
779,6/23/2010 11:00,9.583
780,6/23/2010 11:04,9.485
781,6/23/2010 11:08,9.386
782,6/23/2010 11:12,9.361
783,6/23/2010 11:16,9.435
784,6/23/2010 11:20,9.583
785,6/23/2010 11:24,9.682
786,6/23/2010 11:28,9.706
787,6/23/2010 11:32,9.682
788,6/23/2010 11:36,9.706
789,6/23/2010 11:40,9.731
790,6/23/2010 11:44,9.78
791,6/23/2010 11:48,9.829
792,6/23/2010 11:52,9.903
793,6/23/2010 11:56,9.952
794,6/23/2010 12:00,10.001
795,6/23/2010 12:04,10.026
796,6/23/2010 12:08,10.026
797,6/23/2010 12:12,10.001
798,6/23/2010 12:16,10.026
799,6/23/2010 12:20,10.075
800,6/23/2010 12:24,10.075
801,6/23/2010 12:28,10.075
802,6/23/2010 12:32,10.026
803,6/23/2010 12:36,9.977
804,6/23/2010 12:40,9.928
805,6/23/2010 12:44,9.829
806,6/23/2010 12:48,9.706
807,6/23/2010 12:52,9.608
808,6/23/2010 12:56,9.583
809,6/23/2010 13:00,9.558
810,6/23/2010 13:04,9.583
811,6/23/2010 13:08,9.682
812,6/23/2010 13:12,9.78
813,6/23/2010 13:16,9.854
814,6/23/2010 13:20,9.78
815,6/23/2010 13:24,9.731
816,6/23/2010 13:28,9.731
817,6/23/2010 13:32,9.829
818,6/23/2010 13:36,9.805
819,6/23/2010 13:40,9.78
820,6/23/2010 13:44,9.756
