#,"Date Time, GMT-05:00","Temp, °C"
74,6/21/2010 11:52,22.872
75,6/21/2010 11:56,22.896
76,6/21/2010 12:00,22.896
77,6/21/2010 12:04,22.968
78,6/21/2010 12:08,22.992
79,6/21/2010 12:12,23.016
80,6/21/2010 12:16,23.016
81,6/21/2010 12:20,23.064
82,6/21/2010 12:24,23.04
83,6/21/2010 12:28,23.04
84,6/21/2010 12:32,23.016
85,6/21/2010 12:36,22.992
86,6/21/2010 12:40,23.04
87,6/21/2010 12:44,23.088
88,6/21/2010 12:48,23.136
89,6/21/2010 12:52,23.208
90,6/21/2010 12:56,23.256
91,6/21/2010 13:00,23.304
92,6/21/2010 13:04,23.352
93,6/21/2010 13:08,23.448
94,6/21/2010 13:12,23.833
95,6/21/2010 13:16,24.098
96,6/21/2010 13:20,24.339
97,6/21/2010 13:24,24.412
98,6/21/2010 13:28,24.46
99,6/21/2010 13:32,22.872
100,6/21/2010 13:36,22.585
101,6/21/2010 13:40,22.489
102,6/21/2010 13:44,22.513
103,6/21/2010 13:48,22.537
104,6/21/2010 13:52,22.561
105,6/21/2010 13:56,22.561
106,6/21/2010 14:00,22.585
107,6/21/2010 14:04,22.633
108,6/21/2010 14:08,22.657
109,6/21/2010 14:12,22.609
110,6/21/2010 14:16,22.633
111,6/21/2010 14:20,22.657
112,6/21/2010 14:24,22.681
113,6/21/2010 14:28,22.729
114,6/21/2010 14:32,22.681
115,6/21/2010 14:36,22.657
116,6/21/2010 14:40,22.729
117,6/21/2010 14:44,22.8
118,6/21/2010 14:48,22.8
119,6/21/2010 14:52,22.681
120,6/21/2010 14:56,22.585
121,6/21/2010 15:00,22.681
122,6/21/2010 15:04,22.753
123,6/21/2010 15:08,22.824
124,6/21/2010 15:12,22.824
125,6/21/2010 15:16,22.872
126,6/21/2010 15:20,22.872
127,6/21/2010 15:24,22.848
128,6/21/2010 15:28,22.753
129,6/21/2010 15:32,22.705
130,6/21/2010 15:36,22.657
131,6/21/2010 15:40,22.657
132,6/21/2010 15:44,22.705
133,6/21/2010 15:48,22.729
134,6/21/2010 15:52,22.729
135,6/21/2010 15:56,22.681
136,6/21/2010 16:00,22.609
137,6/21/2010 16:04,22.609
138,6/21/2010 16:08,22.633
139,6/21/2010 16:12,22.657
140,6/21/2010 16:16,22.585
141,6/21/2010 16:20,22.609
142,6/21/2010 16:24,22.609
143,6/21/2010 16:28,22.609
144,6/21/2010 16:32,22.633
145,6/21/2010 16:36,22.657
146,6/21/2010 16:40,22.681
147,6/21/2010 16:44,22.705
148,6/21/2010 16:48,22.729
149,6/21/2010 16:52,22.753
150,6/21/2010 16:56,22.776
151,6/21/2010 17:00,22.753
152,6/21/2010 17:04,22.729
153,6/21/2010 17:08,22.705
154,6/21/2010 17:12,22.729
155,6/21/2010 17:16,22.729
156,6/21/2010 17:20,22.753
157,6/21/2010 17:24,22.776
158,6/21/2010 17:28,22.729
159,6/21/2010 17:32,22.705
160,6/21/2010 17:36,22.729
161,6/21/2010 17:40,22.753
162,6/21/2010 17:44,22.776
163,6/21/2010 17:48,22.729
164,6/21/2010 17:52,22.657
165,6/21/2010 17:56,22.585
166,6/21/2010 18:00,22.537
167,6/21/2010 18:04,22.585
168,6/21/2010 18:08,22.561
169,6/21/2010 18:12,22.585
170,6/21/2010 18:16,22.609
171,6/21/2010 18:20,22.657
172,6/21/2010 18:24,22.681
173,6/21/2010 18:28,22.705
174,6/21/2010 18:32,22.681
175,6/21/2010 18:36,22.585
176,6/21/2010 18:40,22.585
177,6/21/2010 18:44,22.465
178,6/21/2010 18:48,22.489
179,6/21/2010 18:52,22.489
180,6/21/2010 18:56,22.513
181,6/21/2010 19:00,22.585
182,6/21/2010 19:04,22.633
183,6/21/2010 19:08,22.729
184,6/21/2010 19:12,22.753
185,6/21/2010 19:16,22.8
186,6/21/2010 19:20,22.8
187,6/21/2010 19:24,22.776
188,6/21/2010 19:28,22.681
189,6/21/2010 19:32,22.753
190,6/21/2010 19:36,22.729
191,6/21/2010 19:40,22.896
192,6/21/2010 19:44,22.896
193,6/21/2010 19:48,22.872
194,6/21/2010 19:52,22.872
195,6/21/2010 19:56,22.872
196,6/21/2010 20:00,22.848
197,6/21/2010 20:04,22.848
198,6/21/2010 20:08,22.848
199,6/21/2010 20:12,22.848
200,6/21/2010 20:16,22.848
201,6/21/2010 20:20,22.824
202,6/21/2010 20:24,22.8
203,6/21/2010 20:28,22.8
204,6/21/2010 20:32,22.729
205,6/21/2010 20:36,22.776
206,6/21/2010 20:40,22.753
207,6/21/2010 20:44,22.753
208,6/21/2010 20:48,22.776
209,6/21/2010 20:52,22.8
210,6/21/2010 20:56,22.585
211,6/21/2010 21:00,22.609
212,6/21/2010 21:04,22.537
213,6/21/2010 21:08,22.561
214,6/21/2010 21:12,22.609
215,6/21/2010 21:16,22.609
216,6/21/2010 21:20,22.633
217,6/21/2010 21:24,22.585
218,6/21/2010 21:28,22.609
219,6/21/2010 21:32,22.633
220,6/21/2010 21:36,22.657
221,6/21/2010 21:40,22.609
222,6/21/2010 21:44,22.537
223,6/21/2010 21:48,22.537
224,6/21/2010 21:52,22.513
225,6/21/2010 21:56,22.465
226,6/21/2010 22:00,22.537
227,6/21/2010 22:04,22.585
228,6/21/2010 22:08,22.609
229,6/21/2010 22:12,22.585
230,6/21/2010 22:16,22.489
231,6/21/2010 22:20,22.441
232,6/21/2010 22:24,22.441
233,6/21/2010 22:28,22.321
234,6/21/2010 22:32,22.417
235,6/21/2010 22:36,22.369
236,6/21/2010 22:40,22.465
237,6/21/2010 22:44,22.537
238,6/21/2010 22:48,22.561
239,6/21/2010 22:52,22.513
240,6/21/2010 22:56,22.465
241,6/21/2010 23:00,22.25
242,6/21/2010 23:04,22.226
243,6/21/2010 23:08,22.298
244,6/21/2010 23:12,22.321
245,6/21/2010 23:16,22.202
246,6/21/2010 23:20,22.25
247,6/21/2010 23:24,22.274
248,6/21/2010 23:28,22.274
249,6/21/2010 23:32,22.274
250,6/21/2010 23:36,22.226
251,6/21/2010 23:40,22.25
252,6/21/2010 23:44,22.178
253,6/21/2010 23:48,22.154
254,6/21/2010 23:52,22.154
255,6/21/2010 23:56,22.154
256,6/22/2010 0:00,22.154
257,6/22/2010 0:04,22.154
258,6/22/2010 0:08,22.226
259,6/22/2010 0:12,22.226
260,6/22/2010 0:16,22.226
261,6/22/2010 0:20,22.154
262,6/22/2010 0:24,22.082
263,6/22/2010 0:28,22.106
264,6/22/2010 0:32,22.178
265,6/22/2010 0:36,22.25
266,6/22/2010 0:40,22.226
267,6/22/2010 0:44,22.178
268,6/22/2010 0:48,22.226
269,6/22/2010 0:52,22.178
270,6/22/2010 0:56,22.202
271,6/22/2010 1:00,22.178
272,6/22/2010 1:04,22.13
273,6/22/2010 1:08,22.106
274,6/22/2010 1:12,22.082
275,6/22/2010 1:16,22.058
276,6/22/2010 1:20,22.058
277,6/22/2010 1:24,22.034
278,6/22/2010 1:28,22.058
279,6/22/2010 1:32,22.082
280,6/22/2010 1:36,22.154
281,6/22/2010 1:40,22.178
282,6/22/2010 1:44,22.154
283,6/22/2010 1:48,22.13
284,6/22/2010 1:52,22.082
285,6/22/2010 1:56,22.13
286,6/22/2010 2:00,22.13
287,6/22/2010 2:04,22.13
288,6/22/2010 2:08,22.154
289,6/22/2010 2:12,22.106
290,6/22/2010 2:16,22.106
291,6/22/2010 2:20,22.106
292,6/22/2010 2:24,22.106
293,6/22/2010 2:28,22.13
294,6/22/2010 2:32,22.106
295,6/22/2010 2:36,22.058
296,6/22/2010 2:40,22.058
297,6/22/2010 2:44,22.034
298,6/22/2010 2:48,22.058
299,6/22/2010 2:52,22.034
300,6/22/2010 2:56,22.058
301,6/22/2010 3:00,22.058
302,6/22/2010 3:04,22.034
303,6/22/2010 3:08,22.034
304,6/22/2010 3:12,22.034
305,6/22/2010 3:16,22.011
306,6/22/2010 3:20,21.987
307,6/22/2010 3:24,21.939
308,6/22/2010 3:28,21.915
309,6/22/2010 3:32,21.939
310,6/22/2010 3:36,21.963
311,6/22/2010 3:40,21.963
312,6/22/2010 3:44,21.963
313,6/22/2010 3:48,21.987
314,6/22/2010 3:52,21.963
315,6/22/2010 3:56,21.987
316,6/22/2010 4:00,21.939
317,6/22/2010 4:04,21.963
318,6/22/2010 4:08,21.963
319,6/22/2010 4:12,21.987
320,6/22/2010 4:16,21.987
321,6/22/2010 4:20,21.939
322,6/22/2010 4:24,21.915
323,6/22/2010 4:28,21.915
324,6/22/2010 4:32,21.915
325,6/22/2010 4:36,21.963
326,6/22/2010 4:40,21.963
327,6/22/2010 4:44,21.915
328,6/22/2010 4:48,21.939
329,6/22/2010 4:52,21.939
330,6/22/2010 4:56,21.939
331,6/22/2010 5:00,21.939
332,6/22/2010 5:04,21.939
333,6/22/2010 5:08,21.939
334,6/22/2010 5:12,21.915
335,6/22/2010 5:16,21.915
336,6/22/2010 5:20,21.891
337,6/22/2010 5:24,21.891
338,6/22/2010 5:28,21.891
339,6/22/2010 5:32,21.891
340,6/22/2010 5:36,21.891
341,6/22/2010 5:40,21.891
342,6/22/2010 5:44,21.891
343,6/22/2010 5:48,21.867
344,6/22/2010 5:52,21.867
345,6/22/2010 5:56,21.867
346,6/22/2010 6:00,21.867
347,6/22/2010 6:04,21.843
348,6/22/2010 6:08,21.819
349,6/22/2010 6:12,21.819
350,6/22/2010 6:16,21.819
351,6/22/2010 6:20,21.819
352,6/22/2010 6:24,21.843
353,6/22/2010 6:28,21.819
354,6/22/2010 6:32,21.819
355,6/22/2010 6:36,21.795
356,6/22/2010 6:40,21.795
357,6/22/2010 6:44,21.748
358,6/22/2010 6:48,21.772
359,6/22/2010 6:52,21.748
360,6/22/2010 6:56,21.772
361,6/22/2010 7:00,21.819
362,6/22/2010 7:04,21.795
363,6/22/2010 7:08,21.795
364,6/22/2010 7:12,21.819
365,6/22/2010 7:16,21.795
366,6/22/2010 7:20,21.772
367,6/22/2010 7:24,21.748
368,6/22/2010 7:28,21.724
369,6/22/2010 7:32,21.748
370,6/22/2010 7:36,21.748
371,6/22/2010 7:40,21.772
372,6/22/2010 7:44,21.748
373,6/22/2010 7:48,21.748
374,6/22/2010 7:52,21.748
375,6/22/2010 7:56,21.748
376,6/22/2010 8:00,21.748
377,6/22/2010 8:04,21.748
378,6/22/2010 8:08,21.748
379,6/22/2010 8:12,21.772
380,6/22/2010 8:16,21.772
381,6/22/2010 8:20,21.772
382,6/22/2010 8:24,21.748
383,6/22/2010 8:28,21.748
384,6/22/2010 8:32,21.748
385,6/22/2010 8:36,21.748
386,6/22/2010 8:40,21.748
387,6/22/2010 8:44,21.748
388,6/22/2010 8:48,21.772
389,6/22/2010 8:52,21.772
390,6/22/2010 8:56,21.772
391,6/22/2010 9:00,21.772
392,6/22/2010 9:04,21.795
393,6/22/2010 9:08,21.795
394,6/22/2010 9:12,21.819
395,6/22/2010 9:16,21.819
396,6/22/2010 9:20,21.819
397,6/22/2010 9:24,21.819
398,6/22/2010 9:28,21.843
399,6/22/2010 9:32,21.843
400,6/22/2010 9:36,21.867
401,6/22/2010 9:40,21.867
402,6/22/2010 9:44,21.867
403,6/22/2010 9:48,21.867
404,6/22/2010 9:52,21.891
405,6/22/2010 9:56,21.891
406,6/22/2010 10:00,21.891
407,6/22/2010 10:04,21.915
408,6/22/2010 10:08,21.915
409,6/22/2010 10:12,21.915
410,6/22/2010 10:16,21.939
411,6/22/2010 10:20,21.963
412,6/22/2010 10:24,21.963
413,6/22/2010 10:28,21.963
414,6/22/2010 10:32,21.963
415,6/22/2010 10:36,21.963
416,6/22/2010 10:40,21.939
417,6/22/2010 10:44,21.963
418,6/22/2010 10:48,21.987
419,6/22/2010 10:52,22.034
420,6/22/2010 10:56,22.058
421,6/22/2010 11:00,22.082
422,6/22/2010 11:04,22.106
423,6/22/2010 11:08,22.106
424,6/22/2010 11:12,22.154
425,6/22/2010 11:16,22.178
426,6/22/2010 11:20,22.178
427,6/22/2010 11:24,22.178
428,6/22/2010 11:28,22.178
429,6/22/2010 11:32,22.226
430,6/22/2010 11:36,22.226
431,6/22/2010 11:40,22.25
432,6/22/2010 11:44,22.25
433,6/22/2010 11:48,22.274
434,6/22/2010 11:52,22.298
435,6/22/2010 11:56,22.321
436,6/22/2010 12:00,22.321
437,6/22/2010 12:04,22.298
438,6/22/2010 12:08,22.298
439,6/22/2010 12:12,22.274
440,6/22/2010 12:16,22.274
441,6/22/2010 12:20,22.13
442,6/22/2010 12:24,22.058
443,6/22/2010 12:28,21.987
444,6/22/2010 12:32,21.963
445,6/22/2010 12:36,21.963
446,6/22/2010 12:40,21.963
447,6/22/2010 12:44,21.987
448,6/22/2010 12:48,21.987
449,6/22/2010 12:52,22.011
450,6/22/2010 12:56,22.058
451,6/22/2010 13:00,22.106
452,6/22/2010 13:04,22.154
453,6/22/2010 13:08,22.106
454,6/22/2010 13:12,22.178
455,6/22/2010 13:16,22.178
456,6/22/2010 13:20,22.202
457,6/22/2010 13:24,22.25
458,6/22/2010 13:28,22.25
459,6/22/2010 13:32,22.274
460,6/22/2010 13:36,22.274
461,6/22/2010 13:40,22.274
462,6/22/2010 13:44,22.321
463,6/22/2010 13:48,22.345
464,6/22/2010 13:52,22.345
465,6/22/2010 13:56,22.369
466,6/22/2010 14:00,22.369
467,6/22/2010 14:04,22.393
468,6/22/2010 14:08,22.417
469,6/22/2010 14:12,22.441
470,6/22/2010 14:16,22.489
471,6/22/2010 14:20,22.537
472,6/22/2010 14:24,22.561
473,6/22/2010 14:28,22.609
474,6/22/2010 14:32,22.657
475,6/22/2010 14:36,22.657
476,6/22/2010 14:40,22.681
477,6/22/2010 14:44,22.705
478,6/22/2010 14:48,22.681
479,6/22/2010 14:52,22.681
480,6/22/2010 14:56,22.681
481,6/22/2010 15:00,22.705
482,6/22/2010 15:04,22.609
483,6/22/2010 15:08,22.465
484,6/22/2010 15:12,22.393
485,6/22/2010 15:16,22.417
486,6/22/2010 15:20,22.441
487,6/22/2010 15:24,22.489
488,6/22/2010 15:28,22.537
489,6/22/2010 15:32,22.609
490,6/22/2010 15:36,22.705
491,6/22/2010 15:40,22.776
492,6/22/2010 15:44,22.776
493,6/22/2010 15:48,22.729
494,6/22/2010 15:52,22.657
495,6/22/2010 15:56,22.561
496,6/22/2010 16:00,22.561
497,6/22/2010 16:04,22.537
498,6/22/2010 16:08,22.609
499,6/22/2010 16:12,22.729
500,6/22/2010 16:16,22.848
501,6/22/2010 16:20,22.872
502,6/22/2010 16:24,22.753
503,6/22/2010 16:28,22.729
504,6/22/2010 16:32,22.776
505,6/22/2010 16:36,22.776
506,6/22/2010 16:40,22.776
507,6/22/2010 16:44,22.681
508,6/22/2010 16:48,22.729
509,6/22/2010 16:52,22.681
510,6/22/2010 16:56,22.729
511,6/22/2010 17:00,22.8
512,6/22/2010 17:04,22.848
513,6/22/2010 17:08,22.848
514,6/22/2010 17:12,22.92
515,6/22/2010 17:16,22.896
516,6/22/2010 17:20,22.896
517,6/22/2010 17:24,22.968
518,6/22/2010 17:28,23.064
519,6/22/2010 17:32,23.112
520,6/22/2010 17:36,23.112
521,6/22/2010 17:40,23.04
522,6/22/2010 17:44,22.968
523,6/22/2010 17:48,22.992
524,6/22/2010 17:52,23.136
525,6/22/2010 17:56,23.16
526,6/22/2010 18:00,23.064
527,6/22/2010 18:04,23.04
528,6/22/2010 18:08,23.064
529,6/22/2010 18:12,23.064
530,6/22/2010 18:16,23.064
531,6/22/2010 18:20,23.088
532,6/22/2010 18:24,23.064
533,6/22/2010 18:28,23.064
534,6/22/2010 18:32,23.04
535,6/22/2010 18:36,22.944
536,6/22/2010 18:40,22.992
537,6/22/2010 18:44,23.088
538,6/22/2010 18:48,23.16
539,6/22/2010 18:52,23.256
540,6/22/2010 18:56,23.184
541,6/22/2010 19:00,23.136
542,6/22/2010 19:04,23.088
543,6/22/2010 19:08,23.04
544,6/22/2010 19:12,23.016
545,6/22/2010 19:16,22.992
546,6/22/2010 19:20,23.016
547,6/22/2010 19:24,23.04
548,6/22/2010 19:28,23.016
549,6/22/2010 19:32,22.968
550,6/22/2010 19:36,22.968
551,6/22/2010 19:40,22.944
552,6/22/2010 19:44,22.968
553,6/22/2010 19:48,23.016
554,6/22/2010 19:52,23.016
555,6/22/2010 19:56,22.992
556,6/22/2010 20:00,23.016
557,6/22/2010 20:04,23.04
558,6/22/2010 20:08,23.064
559,6/22/2010 20:12,23.04
560,6/22/2010 20:16,23.064
561,6/22/2010 20:20,23.088
562,6/22/2010 20:24,23.088
563,6/22/2010 20:28,23.112
564,6/22/2010 20:32,23.136
565,6/22/2010 20:36,23.16
566,6/22/2010 20:40,23.184
567,6/22/2010 20:44,23.16
568,6/22/2010 20:48,23.184
569,6/22/2010 20:52,23.184
570,6/22/2010 20:56,23.184
571,6/22/2010 21:00,23.16
572,6/22/2010 21:04,23.136
573,6/22/2010 21:08,23.136
574,6/22/2010 21:12,23.136
575,6/22/2010 21:16,23.136
576,6/22/2010 21:20,23.112
577,6/22/2010 21:24,23.112
578,6/22/2010 21:28,23.112
579,6/22/2010 21:32,23.112
580,6/22/2010 21:36,23.064
581,6/22/2010 21:40,23.088
582,6/22/2010 21:44,23.088
583,6/22/2010 21:48,23.088
584,6/22/2010 21:52,23.04
585,6/22/2010 21:56,23.04
586,6/22/2010 22:00,23.016
587,6/22/2010 22:04,23.016
588,6/22/2010 22:08,23.016
589,6/22/2010 22:12,23.04
590,6/22/2010 22:16,23.064
591,6/22/2010 22:20,23.04
592,6/22/2010 22:24,23.016
593,6/22/2010 22:28,23.064
594,6/22/2010 22:32,23.088
595,6/22/2010 22:36,23.088
596,6/22/2010 22:40,23.064
597,6/22/2010 22:44,23.064
598,6/22/2010 22:48,23.04
599,6/22/2010 22:52,23.016
600,6/22/2010 22:56,23.016
601,6/22/2010 23:00,22.992
602,6/22/2010 23:04,22.992
603,6/22/2010 23:08,23.016
604,6/22/2010 23:12,23.016
605,6/22/2010 23:16,23.088
606,6/22/2010 23:20,23.064
607,6/22/2010 23:24,23.088
608,6/22/2010 23:28,23.088
609,6/22/2010 23:32,23.064
610,6/22/2010 23:36,23.136
611,6/22/2010 23:40,23.064
612,6/22/2010 23:44,23.112
613,6/22/2010 23:48,23.112
614,6/22/2010 23:52,23.088
615,6/22/2010 23:56,23.088
616,6/23/2010 0:00,23.088
617,6/23/2010 0:04,23.064
618,6/23/2010 0:08,23.064
619,6/23/2010 0:12,23.112
620,6/23/2010 0:16,23.088
621,6/23/2010 0:20,23.112
622,6/23/2010 0:24,23.112
623,6/23/2010 0:28,23.088
624,6/23/2010 0:32,23.064
625,6/23/2010 0:36,23.064
626,6/23/2010 0:40,23.064
627,6/23/2010 0:44,23.088
628,6/23/2010 0:48,23.088
629,6/23/2010 0:52,23.064
630,6/23/2010 0:56,23.064
631,6/23/2010 1:00,23.064
632,6/23/2010 1:04,23.064
633,6/23/2010 1:08,23.064
634,6/23/2010 1:12,23.04
635,6/23/2010 1:16,23.016
636,6/23/2010 1:20,23.016
637,6/23/2010 1:24,23.016
638,6/23/2010 1:28,23.04
639,6/23/2010 1:32,23.04
640,6/23/2010 1:36,23.04
641,6/23/2010 1:40,23.064
642,6/23/2010 1:44,23.064
643,6/23/2010 1:48,23.064
644,6/23/2010 1:52,23.064
645,6/23/2010 1:56,23.064
646,6/23/2010 2:00,23.064
647,6/23/2010 2:04,23.064
648,6/23/2010 2:08,23.064
649,6/23/2010 2:12,23.064
650,6/23/2010 2:16,23.064
651,6/23/2010 2:20,23.064
652,6/23/2010 2:24,23.064
653,6/23/2010 2:28,23.088
654,6/23/2010 2:32,23.064
655,6/23/2010 2:36,23.04
656,6/23/2010 2:40,23.04
657,6/23/2010 2:44,23.04
658,6/23/2010 2:48,23.04
659,6/23/2010 2:52,23.04
660,6/23/2010 2:56,22.992
661,6/23/2010 3:00,23.016
662,6/23/2010 3:04,23.016
663,6/23/2010 3:08,23.016
664,6/23/2010 3:12,23.04
665,6/23/2010 3:16,23.016
666,6/23/2010 3:20,23.016
667,6/23/2010 3:24,23.04
668,6/23/2010 3:28,22.992
669,6/23/2010 3:32,23.016
670,6/23/2010 3:36,23.016
671,6/23/2010 3:40,23.016
672,6/23/2010 3:44,23.04
673,6/23/2010 3:48,23.064
674,6/23/2010 3:52,23.064
675,6/23/2010 3:56,23.088
676,6/23/2010 4:00,23.088
677,6/23/2010 4:04,23.088
678,6/23/2010 4:08,23.088
679,6/23/2010 4:12,23.088
680,6/23/2010 4:16,23.088
681,6/23/2010 4:20,23.064
682,6/23/2010 4:24,23.04
683,6/23/2010 4:28,23.04
684,6/23/2010 4:32,23.04
685,6/23/2010 4:36,23.04
686,6/23/2010 4:40,23.04
687,6/23/2010 4:44,23.016
688,6/23/2010 4:48,23.016
689,6/23/2010 4:52,23.04
690,6/23/2010 4:56,22.992
691,6/23/2010 5:00,23.016
692,6/23/2010 5:04,23.112
693,6/23/2010 5:08,23.136
694,6/23/2010 5:12,23.184
695,6/23/2010 5:16,23.208
696,6/23/2010 5:20,23.208
697,6/23/2010 5:24,23.16
698,6/23/2010 5:28,23.16
699,6/23/2010 5:32,23.136
700,6/23/2010 5:36,23.136
701,6/23/2010 5:40,23.112
702,6/23/2010 5:44,23.04
703,6/23/2010 5:48,23.016
704,6/23/2010 5:52,23.064
705,6/23/2010 5:56,23.112
706,6/23/2010 6:00,23.112
707,6/23/2010 6:04,23.112
708,6/23/2010 6:08,23.136
709,6/23/2010 6:12,23.208
710,6/23/2010 6:16,23.28
711,6/23/2010 6:20,23.28
712,6/23/2010 6:24,23.208
713,6/23/2010 6:28,23.208
714,6/23/2010 6:32,23.256
715,6/23/2010 6:36,23.328
716,6/23/2010 6:40,23.256
717,6/23/2010 6:44,23.16
718,6/23/2010 6:48,23.088
719,6/23/2010 6:52,23.112
720,6/23/2010 6:56,23.064
721,6/23/2010 7:00,23.016
722,6/23/2010 7:04,23.016
723,6/23/2010 7:08,23.016
724,6/23/2010 7:12,22.992
725,6/23/2010 7:16,22.992
726,6/23/2010 7:20,23.064
727,6/23/2010 7:24,23.136
728,6/23/2010 7:28,23.16
729,6/23/2010 7:32,23.112
730,6/23/2010 7:36,23.16
731,6/23/2010 7:40,23.184
732,6/23/2010 7:44,23.184
733,6/23/2010 7:48,23.208
734,6/23/2010 7:52,23.184
735,6/23/2010 7:56,23.232
736,6/23/2010 8:00,23.208
737,6/23/2010 8:04,23.304
738,6/23/2010 8:08,23.376
739,6/23/2010 8:12,23.232
740,6/23/2010 8:16,23.112
741,6/23/2010 8:20,23.064
742,6/23/2010 8:24,23.112
743,6/23/2010 8:28,23.088
744,6/23/2010 8:32,23.16
745,6/23/2010 8:36,22.968
746,6/23/2010 8:40,22.944
747,6/23/2010 8:44,22.92
748,6/23/2010 8:48,23.016
749,6/23/2010 8:52,22.992
750,6/23/2010 8:56,22.968
751,6/23/2010 9:00,22.968
752,6/23/2010 9:04,23.016
753,6/23/2010 9:08,23.04
754,6/23/2010 9:12,23.064
755,6/23/2010 9:16,23.112
756,6/23/2010 9:20,23.136
757,6/23/2010 9:24,23.136
758,6/23/2010 9:28,23.16
759,6/23/2010 9:32,23.136
760,6/23/2010 9:36,23.256
761,6/23/2010 9:40,23.16
762,6/23/2010 9:44,23.184
763,6/23/2010 9:48,23.16
764,6/23/2010 9:52,23.112
765,6/23/2010 9:56,23.04
766,6/23/2010 10:00,23.112
767,6/23/2010 10:04,23.088
768,6/23/2010 10:08,23.184
769,6/23/2010 10:12,23.208
770,6/23/2010 10:16,23.184
771,6/23/2010 10:20,23.16
772,6/23/2010 10:24,23.136
773,6/23/2010 10:28,23.136
774,6/23/2010 10:32,23.088
775,6/23/2010 10:36,23.112
776,6/23/2010 10:40,23.16
777,6/23/2010 10:44,23.232
778,6/23/2010 10:48,23.256
779,6/23/2010 10:52,23.28
780,6/23/2010 10:56,23.304
781,6/23/2010 11:00,23.304
782,6/23/2010 11:04,23.304
783,6/23/2010 11:08,23.304
784,6/23/2010 11:12,23.256
785,6/23/2010 11:16,23.208
786,6/23/2010 11:20,23.208
787,6/23/2010 11:24,23.256
788,6/23/2010 11:28,23.28
789,6/23/2010 11:32,23.256
790,6/23/2010 11:36,23.184
791,6/23/2010 11:40,23.184
792,6/23/2010 11:44,23.232
793,6/23/2010 11:48,23.256
794,6/23/2010 11:52,23.256
795,6/23/2010 11:56,23.256
796,6/23/2010 12:00,23.256
797,6/23/2010 12:04,23.28
798,6/23/2010 12:08,23.304
799,6/23/2010 12:12,23.328
800,6/23/2010 12:16,23.328
801,6/23/2010 12:20,23.328
802,6/23/2010 12:24,23.304
803,6/23/2010 12:28,23.304
804,6/23/2010 12:32,23.28
805,6/23/2010 12:36,23.28
806,6/23/2010 12:40,23.352
807,6/23/2010 12:44,23.448
808,6/23/2010 12:48,23.472
809,6/23/2010 12:52,23.497
810,6/23/2010 12:56,23.497
811,6/23/2010 13:00,23.497
812,6/23/2010 13:04,23.304
813,6/23/2010 13:08,23.208
814,6/23/2010 13:12,23.208
815,6/23/2010 13:16,23.208
816,6/23/2010 13:20,23.16
817,6/23/2010 13:24,23.136
818,6/23/2010 13:28,23.112
819,6/23/2010 13:32,23.16
820,6/23/2010 13:36,23.208
